2021-04-09 10:44:26.578460 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.578712 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.578879 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.579060 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.579187 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.579292 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.579396 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.579500 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.579603 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.579706 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.579808 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.579910 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.580012 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.580116 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.580221 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.580328 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.580432 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.580533 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.580633 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.580735 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:31.195924 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.226737 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.234584 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.237568 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.245078 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.247035 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.251492 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.254546 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.258832 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.260242 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.267770 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.271577 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.279274 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.281952 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.291244 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.294601 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.302532 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.304643 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.307975 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.309265 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:36.710051 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.711576 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.714862 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.717064 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.720219 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.721532 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.725209 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.726514 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.730325 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.732145 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.735105 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.736281 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.740222 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.741675 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.746189 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.747787 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.752382 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.753900 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.757113 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.759336 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.802326 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | saving snapshot...
2021-04-09 10:44:36.810791 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | saved
2021-04-09 10:44:36.821296 CEST | -----------------------  ----------------
2021-04-09 10:45:15.293046 CEST | NumTrajs                   4
2021-04-09 10:45:15.293227 CEST | Entropy                    1.2928
2021-04-09 10:45:15.293403 CEST | Perplexity                 3.64297
2021-04-09 10:45:15.293554 CEST | StdReturn                  0.0247802
2021-04-09 10:45:15.293702 CEST | MaxReturn                999.8
2021-04-09 10:45:15.293855 CEST | MinReturn                999.738
2021-04-09 10:45:15.294024 CEST | Iteration                 23
2021-04-09 10:45:15.294177 CEST | AverageDiscountedReturn  633.794
2021-04-09 10:45:15.294328 CEST | AverageReturn            999.714
2021-04-09 10:45:15.294496 CEST | ExplainedVariance          0.999999
2021-04-09 10:45:15.294653 CEST | NumTrajs                   4
2021-04-09 10:45:15.294806 CEST | Entropy                    1.2928
2021-04-09 10:45:15.294954 CEST | Perplexity                 3.64297
2021-04-09 10:45:15.295104 CEST | StdReturn                  0.061543
2021-04-09 10:45:15.295256 CEST | MaxReturn                999.787
2021-04-09 10:45:15.295398 CEST | MinReturn                999.618
2021-04-09 10:45:15.295563 CEST | Iteration                 23
2021-04-09 10:45:15.295716 CEST | AverageDiscountedReturn  511.026
2021-04-09 10:45:15.295869 CEST | AverageReturn            803.809
2021-04-09 10:45:15.296026 CEST | ExplainedVariance          0.914654
2021-04-09 10:45:15.296182 CEST | NumTrajs                   5
2021-04-09 10:45:15.296343 CEST | Entropy                    1.2928
2021-04-09 10:45:15.296501 CEST | Perplexity                 3.64297
2021-04-09 10:45:15.296654 CEST | StdReturn                391.921
2021-04-09 10:45:15.296815 CEST | MaxReturn                999.865
2021-04-09 10:45:15.296967 CEST | MinReturn                 19.9661
2021-04-09 10:45:15.297126 CEST | AveragePolicyStd           0.881491
2021-04-09 10:45:15.297279 CEST | AveragePolicyStd           0.881491
2021-04-09 10:45:15.297432 CEST | AveragePolicyStd           0.881491
2021-04-09 10:45:15.297577 CEST | AveragePolicyStd           0.881491
2021-04-09 10:45:15.297726 CEST | AveragePolicyStd           0.881491
2021-04-09 10:45:15.297900 CEST | AveragePolicyStd           0.881491
2021-04-09 10:45:15.298054 CEST | AveragePolicyStd           0.881491
2021-04-09 10:45:15.298204 CEST | AveragePolicyStd           0.881491
2021-04-09 10:45:15.298352 CEST | AveragePolicyStd           0.881491
2021-04-09 10:45:15.298499 CEST | AveragePolicyStd           0.881491
2021-04-09 10:45:15.298644 CEST | TransfBits                 2.32208e+06
2021-04-09 10:45:15.298794 CEST | TotalAverageReturn       589.509
2021-04-09 10:45:15.298944 CEST | -----------------------  -------------
2021-04-09 10:45:16.762913 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | fitting baseline...
2021-04-09 10:45:16.763527 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | fitted
2021-04-09 10:45:16.764710 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | fitting baseline...
2021-04-09 10:45:16.765233 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | fitted
2021-04-09 10:45:16.766229 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | fitting baseline...
2021-04-09 10:45:16.766704 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | fitted
2021-04-09 10:45:16.767690 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | fitting baseline...
2021-04-09 10:45:16.768209 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | fitted
2021-04-09 10:45:16.769609 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | fitting baseline...
2021-04-09 10:45:16.770312 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | fitted
2021-04-09 10:45:16.771388 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | fitting baseline...
2021-04-09 10:45:16.771942 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | fitted
2021-04-09 10:45:16.773061 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | fitting baseline...
2021-04-09 10:45:16.773715 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | fitted
2021-04-09 10:45:16.774580 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | fitting baseline...
2021-04-09 10:45:16.775020 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | fitted
2021-04-09 10:45:16.775913 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | fitting baseline...
2021-04-09 10:45:16.776449 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | fitted
2021-04-09 10:45:16.777406 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | fitting baseline...
2021-04-09 10:45:16.777905 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | fitted
2021-04-09 10:45:16.813001 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | saving snapshot...
2021-04-09 10:45:16.818813 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #24 | saved
2021-04-09 10:45:16.823510 CEST | -----------------------  -------------
2021-04-09 10:45:16.823748 CEST | Iteration                 24
2021-04-09 10:45:16.823885 CEST | AverageDiscountedReturn  633.861
2021-04-09 10:45:16.824023 CEST | AverageReturn            999.816
2021-04-09 10:45:16.824154 CEST | ExplainedVariance          0.989006
2021-04-09 10:45:16.824291 CEST | NumTrajs                   4
2021-04-09 10:45:16.824420 CEST | Entropy                    1.28824
2021-04-09 10:45:16.824549 CEST | Perplexity                 3.62639
2021-04-09 10:45:16.824678 CEST | StdReturn                  0.0875388
2021-04-09 10:45:16.824872 CEST | MaxReturn                999.88
2021-04-09 10:45:16.825042 CEST | MinReturn                999.666
2021-04-09 10:45:16.825222 CEST | Iteration                 24
2021-04-09 10:45:16.825377 CEST | AverageDiscountedReturn  460.202
2021-04-09 10:45:16.825535 CEST | AverageReturn            708.112
2021-04-09 10:45:16.825689 CEST | ExplainedVariance          0.58127
2021-04-09 10:45:16.825841 CEST | NumTrajs                   6
2021-04-09 10:45:16.826009 CEST | Entropy                    1.28824
2021-04-09 10:45:16.826153 CEST | Perplexity                 3.62639
2021-04-09 10:45:16.826309 CEST | StdReturn                416.817
2021-04-09 10:45:16.826454 CEST | MaxReturn                999.785
2021-04-09 10:45:16.826605 CEST | MinReturn                 19.9657
2021-04-09 10:45:16.826762 CEST | Iteration                 24
2021-04-09 10:45:16.826909 CEST | AverageDiscountedReturn  633.768
2021-04-09 10:45:16.827055 CEST | AverageReturn            999.709
2021-04-09 10:45:16.827213 CEST | ExplainedVariance          0.888968
2021-04-09 10:45:16.827366 CEST | NumTrajs                   4
2021-04-09 10:45:16.827516 CEST | Entropy                    1.28824
2021-04-09 10:45:16.827663 CEST | Perplexity                 3.62639
2021-04-09 10:45:16.827811 CEST | StdReturn                  0.171663
2021-04-09 10:45:16.827965 CEST | MaxReturn                999.852
2021-04-09 10:45:16.828120 CEST | MinReturn                999.417
2021-04-09 10:45:16.828275 CEST | Iteration                 24
2021-04-09 10:45:16.828424 CEST | AverageDiscountedReturn  591.922
2021-04-09 10:45:16.828579 CEST | AverageReturn            909.709
2021-04-09 10:45:16.828727 CEST | ExplainedVariance          0.734066
2021-04-09 10:45:16.828875 CEST | NumTrajs                   5
2021-04-09 10:45:16.829026 CEST | Entropy                    1.28824
2021-04-09 10:45:16.829176 CEST | Perplexity                 3.62639
2021-04-09 10:45:16.829324 CEST | StdReturn                180.051
2021-04-09 10:45:16.829482 CEST | MaxReturn                999.801
2021-04-09 10:45:16.829633 CEST | MinReturn                549.606
2021-04-09 10:45:16.829783 CEST | Iteration                 24
2021-04-09 10:45:16.829979 CEST | AverageDiscountedReturn  589.523
2021-04-09 10:45:16.830140 CEST | AverageReturn            905.646
2021-04-09 10:45:16.830289 CEST | ExplainedVariance          0.763327
2021-04-09 10:45:16.830434 CEST | NumTrajs                   5
2021-04-09 10:45:16.830576 CEST | Entropy                    1.28824
2021-04-09 10:45:16.830731 CEST | Perplexity                 3.62639
2021-04-09 10:45:16.830878 CEST | StdReturn                188.041
2021-04-09 10:45:16.831029 CEST | MaxReturn                999.771
2021-04-09 10:45:16.831197 CEST | MinReturn                529.564
2021-04-09 10:45:16.831353 CEST | Iteration                 24
2021-04-09 10:45:16.831498 CEST | AverageDiscountedReturn  633.789
2021-04-09 10:45:16.831668 CEST | AverageReturn            999.707
2021-04-09 10:45:16.831849 CEST | ExplainedVariance          0.906117
2021-04-09 10:45:16.832009 CEST | NumTrajs                   4
2021-04-09 10:45:16.832162 CEST | Entropy                    1.28824
2021-04-09 10:45:16.832308 CEST | Perplexity                 3.62639
2021-04-09 10:45:16.832456 CEST | StdReturn                  0.119093
2021-04-09 10:45:16.832608 CEST | MaxReturn                999.837
2021-04-09 10:45:16.832762 CEST | MinReturn                999.523
2021-04-09 10:45:16.832916 CEST | Iteration                 24
2021-04-09 10:45:16.833094 CEST | AverageDiscountedReturn  633.777
2021-04-09 10:45:16.833249 CEST | AverageReturn            999.7
2021-04-09 10:45:16.833396 CEST | ExplainedVariance          0.999999
2021-04-09 10:45:16.833545 CEST | NumTrajs                   4
2021-04-09 10:45:16.833693 CEST | Entropy                    1.28824
2021-04-09 10:45:16.833992 CEST | Perplexity                 3.62639
2021-04-09 10:45:16.834185 CEST | StdReturn                  0.145612
2021-04-09 10:45:16.834392 CEST | MaxReturn                999.863
2021-04-09 10:45:16.834579 CEST | MinReturn                999.512
2021-04-09 10:45:16.834773 CEST | Iteration                 24
2021-04-09 10:45:16.834957 CEST | AverageDiscountedReturn  633.744
2021-04-09 10:45:16.835116 CEST | AverageReturn            999.643
2021-04-09 10:45:16.835246 CEST | ExplainedVariance          0.999999
2021-04-09 10:45:16.835377 CEST | NumTrajs                   4
2021-04-09 10:45:16.835505 CEST | Entropy                    1.28824
2021-04-09 10:45:16.835641 CEST | Perplexity                 3.62639
2021-04-09 10:45:16.835777 CEST | StdReturn                  0.127931
2021-04-09 10:45:16.835913 CEST | MaxReturn                999.851
2021-04-09 10:45:16.836042 CEST | MinReturn                999.536
2021-04-09 10:45:16.836173 CEST | Iteration                 24
2021-04-09 10:45:16.836306 CEST | AverageDiscountedReturn  633.82
2021-04-09 10:45:16.836434 CEST | AverageReturn            999.774
2021-04-09 10:45:16.836567 CEST | ExplainedVariance          0.999999
2021-04-09 10:45:16.836697 CEST | NumTrajs                   4
2021-04-09 10:45:16.836831 CEST | Entropy                    1.28824
2021-04-09 10:45:16.836961 CEST | Perplexity                 3.62639
2021-04-09 10:45:16.837091 CEST | StdReturn                  0.0415062
2021-04-09 10:45:16.837239 CEST | MaxReturn                999.844
2021-04-09 10:45:16.837391 CEST | MinReturn                999.737
2021-04-09 10:45:16.837552 CEST | Iteration                 24
2021-04-09 10:45:16.837713 CEST | AverageDiscountedReturn  633.754
2021-04-09 10:45:16.837940 CEST | AverageReturn            999.682
2021-04-09 10:45:16.838102 CEST | ExplainedVariance          0.999999
2021-04-09 10:45:16.838273 CEST | NumTrajs                   4
2021-04-09 10:45:16.838479 CEST | Entropy                    1.28824
2021-04-09 10:45:16.838624 CEST | Perplexity                 3.62639
2021-04-09 10:45:16.838794 CEST | StdReturn                  0.138486
2021-04-09 10:45:16.838982 CEST | MaxReturn                999.784
2021-04-09 10:45:16.839131 CEST | MinReturn                999.445
2021-04-09 10:45:16.839274 CEST | AveragePolicyStd           0.877479
2021-04-09 10:45:16.839407 CEST | AveragePolicyStd           0.877479
2021-04-09 10:45:16.839542 CEST | AveragePolicyStd           0.877479
2021-04-09 10:45:16.839678 CEST | AveragePolicyStd           0.877479
2021-04-09 10:45:16.839845 CEST | AveragePolicyStd           0.877479
2021-04-09 10:45:16.840011 CEST | AveragePolicyStd           0.877479
2021-04-09 10:45:16.840212 CEST | AveragePolicyStd           0.877479
2021-04-09 10:45:16.840411 CEST | AveragePolicyStd           0.877479
2021-04-09 10:45:16.840596 CEST | AveragePolicyStd           0.877479
2021-04-09 10:45:16.840806 CEST | AveragePolicyStd           0.877479
2021-04-09 10:45:16.841020 CEST | TransfBits                 2.42304e+06
2021-04-09 10:45:16.841211 CEST | TotalAverageReturn       600.329
2021-04-09 10:45:16.841359 CEST | -----------------------  -------------
2021-04-09 10:45:18.272734 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | fitting baseline...
2021-04-09 10:45:18.273579 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | fitted
2021-04-09 10:45:18.274987 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | fitting baseline...
2021-04-09 10:45:18.275746 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | fitted
2021-04-09 10:45:18.277066 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | fitting baseline...
2021-04-09 10:45:18.277695 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | fitted
2021-04-09 10:45:18.278819 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | fitting baseline...
2021-04-09 10:45:18.279378 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | fitted
2021-04-09 10:45:18.280718 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | fitting baseline...
2021-04-09 10:45:18.281620 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | fitted
2021-04-09 10:45:18.283359 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | fitting baseline...
2021-04-09 10:45:18.284269 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | fitted
2021-04-09 10:45:18.285850 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | fitting baseline...
2021-04-09 10:45:18.286800 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | fitted
2021-04-09 10:45:18.288408 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | fitting baseline...
2021-04-09 10:45:18.289424 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | fitted
2021-04-09 10:45:18.290984 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | fitting baseline...
2021-04-09 10:45:18.291839 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | fitted
2021-04-09 10:45:18.293371 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | fitting baseline...
2021-04-09 10:45:18.294255 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | fitted
2021-04-09 10:45:18.338644 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | saving snapshot...
2021-04-09 10:45:18.345628 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #25 | saved
2021-04-09 10:45:18.351175 CEST | -----------------------  -----------
2021-04-09 10:45:18.351425 CEST | Iteration                 25
2021-04-09 10:45:18.351587 CEST | AverageDiscountedReturn  507.06
2021-04-09 10:45:18.351748 CEST | AverageReturn            799.818
2021-04-09 10:45:18.351907 CEST | ExplainedVariance          0.969554
2021-04-09 10:45:18.352066 CEST | NumTrajs                   5
2021-04-09 10:45:18.352221 CEST | Entropy                    1.28461
2021-04-09 10:45:18.352377 CEST | Perplexity                 3.61326
2021-04-09 10:45:18.352531 CEST | StdReturn                399.909
2021-04-09 10:45:18.352685 CEST | MaxReturn                999.788
2021-04-09 10:45:18.352840 CEST | MinReturn                  0
2021-04-09 10:45:18.352995 CEST | Iteration                 25
2021-04-09 10:45:18.353168 CEST | AverageDiscountedReturn  509.05
2021-04-09 10:45:18.353326 CEST | AverageReturn            801.802
2021-04-09 10:45:18.353480 CEST | ExplainedVariance          0.941704
2021-04-09 10:45:18.353633 CEST | NumTrajs                   5
2021-04-09 10:45:18.353789 CEST | Entropy                    1.28461
2021-04-09 10:45:18.353980 CEST | Perplexity                 3.61326
2021-04-09 10:45:18.354135 CEST | StdReturn                395.911
2021-04-09 10:45:18.354290 CEST | MaxReturn                999.812
2021-04-09 10:45:18.354443 CEST | MinReturn                  9.98064
2021-04-09 10:45:18.354598 CEST | Iteration                 25
2021-04-09 10:45:18.354753 CEST | AverageDiscountedReturn  633.819
2021-04-09 10:45:18.354908 CEST | AverageReturn            999.766
2021-04-09 10:45:18.355066 CEST | ExplainedVariance          0.982151
2021-04-09 10:45:18.355221 CEST | NumTrajs                   4
2021-04-09 10:45:18.355373 CEST | Entropy                    1.28461
2021-04-09 10:45:18.355522 CEST | Perplexity                 3.61326
2021-04-09 10:45:18.355690 CEST | StdReturn                  0.0424215
2021-04-09 10:45:18.355842 CEST | MaxReturn                999.806
2021-04-09 10:45:18.355992 CEST | MinReturn                999.705
2021-04-09 10:45:18.356179 CEST | Iteration                 25
2021-04-09 10:45:18.356334 CEST | AverageDiscountedReturn  633.739
2021-04-09 10:45:18.356490 CEST | AverageReturn            999.666
2021-04-09 10:45:18.356643 CEST | ExplainedVariance          0.999999
2021-04-09 10:45:18.356795 CEST | NumTrajs                   4
2021-04-09 10:45:18.356960 CEST | Entropy                    1.28461
2021-04-09 10:45:18.357129 CEST | Perplexity                 3.61326
2021-04-09 10:45:18.357323 CEST | StdReturn                  0.153267
2021-04-09 10:45:18.357507 CEST | MaxReturn                999.862
2021-04-09 10:45:18.357689 CEST | MinReturn                999.473
2021-04-09 10:45:18.357897 CEST | Iteration                 25
2021-04-09 10:45:18.358107 CEST | AverageDiscountedReturn  633.826
2021-04-09 10:45:18.358280 CEST | AverageReturn            999.783
2021-04-09 10:45:18.358458 CEST | ExplainedVariance          0.999999
2021-04-09 10:45:18.358649 CEST | NumTrajs                   4
2021-04-09 10:45:18.358823 CEST | Entropy                    1.28461
2021-04-09 10:45:18.358992 CEST | Perplexity                 3.61326
2021-04-09 10:45:18.359146 CEST | StdReturn                  0.0644687
2021-04-09 10:45:18.359298 CEST | MaxReturn                999.878
2021-04-09 10:45:18.359481 CEST | MinReturn                999.71
2021-04-09 10:45:18.359648 CEST | Iteration                 25
2021-04-09 10:45:18.359821 CEST | AverageDiscountedReturn  633.788
2021-04-09 10:45:18.359987 CEST | AverageReturn            999.715
2021-04-09 10:45:18.360153 CEST | ExplainedVariance          0.999999
2021-04-09 10:45:18.360320 CEST | NumTrajs                   4
