2021-04-09 12:16:42.049820 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.050073 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.050182 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.050294 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.050402 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.050506 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.050613 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.050713 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.050813 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.050909 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.051008 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.051104 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.051202 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.051302 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.051400 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.051498 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.051596 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.051693 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.051792 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.051889 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:46.352161 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.374964 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.384544 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.387871 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.392010 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.393626 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.398053 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.399836 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.404166 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.405775 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.409236 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.410700 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.414740 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.416283 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.419924 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.421592 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.425383 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.426963 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.431286 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.433000 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:51.305955 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.307104 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.309897 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.310947 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.313448 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.314469 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.317593 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.318934 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.321556 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.322608 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.326287 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.327667 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.330920 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.332328 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.335610 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.336845 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.340414 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.341825 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.344568 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.345874 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.377168 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | saving snapshot...
2021-04-09 12:16:51.387415 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | saved
2021-04-09 12:16:51.395817 CEST | -----------------------  ---------------
2021-04-09 12:18:03.138567 CEST | AverageReturn             25.6983
2021-04-09 12:18:03.138712 CEST | ExplainedVariance          0.665875
2021-04-09 12:18:03.138894 CEST | NumTrajs                 112
2021-04-09 12:18:03.139050 CEST | Entropy                    1.48983
2021-04-09 12:18:03.139210 CEST | Perplexity                 4.43635
2021-04-09 12:18:03.139372 CEST | StdReturn                  8.83269
2021-04-09 12:18:03.139529 CEST | MaxReturn                 39.9751
2021-04-09 12:18:03.139693 CEST | MinReturn                  0
2021-04-09 12:18:03.139867 CEST | Iteration                 43
2021-04-09 12:18:03.140018 CEST | AverageDiscountedReturn   25.1461
2021-04-09 12:18:03.140185 CEST | AverageReturn             25.3822
2021-04-09 12:18:03.140346 CEST | ExplainedVariance          0.678232
2021-04-09 12:18:03.140522 CEST | NumTrajs                 113
2021-04-09 12:18:03.140686 CEST | Entropy                    1.48983
2021-04-09 12:18:03.140840 CEST | Perplexity                 4.43635
2021-04-09 12:18:03.140997 CEST | StdReturn                  9.12093
2021-04-09 12:18:03.141178 CEST | MaxReturn                 39.9751
2021-04-09 12:18:03.141329 CEST | MinReturn                  0
2021-04-09 12:18:03.141487 CEST | Iteration                 43
2021-04-09 12:18:03.141650 CEST | AverageDiscountedReturn   25.7751
2021-04-09 12:18:03.141808 CEST | AverageReturn             26.0208
2021-04-09 12:18:03.141996 CEST | ExplainedVariance          0.667535
2021-04-09 12:18:03.142160 CEST | NumTrajs                 111
2021-04-09 12:18:03.142318 CEST | Entropy                    1.48983
2021-04-09 12:18:03.142476 CEST | Perplexity                 4.43635
2021-04-09 12:18:03.142632 CEST | StdReturn                  8.72488
2021-04-09 12:18:03.142799 CEST | MaxReturn                 39.9763
2021-04-09 12:18:03.142952 CEST | MinReturn                  0
2021-04-09 12:18:03.143110 CEST | Iteration                 43
2021-04-09 12:18:03.143272 CEST | AverageDiscountedReturn   27.6247
2021-04-09 12:18:03.143429 CEST | AverageReturn             27.9071
2021-04-09 12:18:03.143589 CEST | ExplainedVariance          0.716264
2021-04-09 12:18:03.143750 CEST | NumTrajs                 106
2021-04-09 12:18:03.143913 CEST | Entropy                    1.48983
2021-04-09 12:18:03.144073 CEST | Perplexity                 4.43635
2021-04-09 12:18:03.144235 CEST | StdReturn                  8.20481
2021-04-09 12:18:03.144396 CEST | MaxReturn                 49.9685
2021-04-09 12:18:03.144557 CEST | MinReturn                  9.98238
2021-04-09 12:18:03.144721 CEST | Iteration                 43
2021-04-09 12:18:03.144882 CEST | AverageDiscountedReturn   24.0427
2021-04-09 12:18:03.145038 CEST | AverageReturn             24.2571
2021-04-09 12:18:03.145198 CEST | ExplainedVariance          0.558168
2021-04-09 12:18:03.145361 CEST | NumTrajs                 117
2021-04-09 12:18:03.145514 CEST | Entropy                    1.48983
2021-04-09 12:18:03.145675 CEST | Perplexity                 4.43635
2021-04-09 12:18:03.145839 CEST | StdReturn                  9.1797
2021-04-09 12:18:03.146021 CEST | MaxReturn                 39.9742
2021-04-09 12:18:03.146183 CEST | MinReturn                  9.98
2021-04-09 12:18:03.146337 CEST | Iteration                 43
2021-04-09 12:18:03.146501 CEST | AverageDiscountedReturn   25.635
2021-04-09 12:18:03.146665 CEST | AverageReturn             25.8767
2021-04-09 12:18:03.146824 CEST | ExplainedVariance          0.645821
2021-04-09 12:18:03.146990 CEST | NumTrajs                 112
2021-04-09 12:18:03.147151 CEST | Entropy                    1.48983
2021-04-09 12:18:03.147309 CEST | Perplexity                 4.43635
2021-04-09 12:18:03.147473 CEST | StdReturn                  8.61096
2021-04-09 12:18:03.147635 CEST | MaxReturn                 39.984
2021-04-09 12:18:03.147790 CEST | MinReturn                  9.98103
2021-04-09 12:18:03.147951 CEST | AveragePolicyStd           1.07347
2021-04-09 12:18:03.148121 CEST | AveragePolicyStd           1.07347
2021-04-09 12:18:03.148276 CEST | AveragePolicyStd           1.07347
2021-04-09 12:18:03.148436 CEST | AveragePolicyStd           1.07347
2021-04-09 12:18:03.148604 CEST | AveragePolicyStd           1.07347
2021-04-09 12:18:03.148763 CEST | AveragePolicyStd           1.07347
2021-04-09 12:18:03.148930 CEST | AveragePolicyStd           1.07347
2021-04-09 12:18:03.149080 CEST | AveragePolicyStd           1.07347
2021-04-09 12:18:03.149237 CEST | AveragePolicyStd           1.07347
2021-04-09 12:18:03.149406 CEST | AveragePolicyStd           1.07347
2021-04-09 12:18:03.149563 CEST | TransfBits                 2.17064e+06
2021-04-09 12:18:03.149742 CEST | TotalAverageReturn        25.853
2021-04-09 12:18:03.149922 CEST | -----------------------  -------------
2021-04-09 12:18:04.915601 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | fitting baseline...
2021-04-09 12:18:04.918354 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | fitted
2021-04-09 12:18:04.925611 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | fitting baseline...
2021-04-09 12:18:04.928266 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | fitted
2021-04-09 12:18:04.936022 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | fitting baseline...
2021-04-09 12:18:04.938652 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | fitted
2021-04-09 12:18:04.946282 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | fitting baseline...
2021-04-09 12:18:04.948982 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | fitted
2021-04-09 12:18:04.956371 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | fitting baseline...
2021-04-09 12:18:04.959074 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | fitted
2021-04-09 12:18:04.966436 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | fitting baseline...
2021-04-09 12:18:04.969173 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | fitted
2021-04-09 12:18:04.976712 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | fitting baseline...
2021-04-09 12:18:04.979669 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | fitted
2021-04-09 12:18:04.986798 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | fitting baseline...
2021-04-09 12:18:04.989387 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | fitted
2021-04-09 12:18:04.996702 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | fitting baseline...
2021-04-09 12:18:04.999674 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | fitted
2021-04-09 12:18:05.007357 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | fitting baseline...
2021-04-09 12:18:05.010389 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | fitted
2021-04-09 12:18:05.049225 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | saving snapshot...
2021-04-09 12:18:05.058142 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #44 | saved
2021-04-09 12:18:05.062132 CEST | -----------------------  -------------
2021-04-09 12:18:05.062297 CEST | Iteration                 44
2021-04-09 12:18:05.062437 CEST | AverageDiscountedReturn   23.1169
2021-04-09 12:18:05.062575 CEST | AverageReturn             23.3177
2021-04-09 12:18:05.062713 CEST | ExplainedVariance          0.56647
2021-04-09 12:18:05.062846 CEST | NumTrajs                 120
2021-04-09 12:18:05.062977 CEST | Entropy                    1.54066
2021-04-09 12:18:05.063108 CEST | Perplexity                 4.66769
2021-04-09 12:18:05.063244 CEST | StdReturn                  9.6003
2021-04-09 12:18:05.063373 CEST | MaxReturn                 39.9756
2021-04-09 12:18:05.063504 CEST | MinReturn                  0
2021-04-09 12:18:05.063640 CEST | Iteration                 44
2021-04-09 12:18:05.063779 CEST | AverageDiscountedReturn   24.0053
2021-04-09 12:18:05.063912 CEST | AverageReturn             24.2204
2021-04-09 12:18:05.064047 CEST | ExplainedVariance          0.604825
2021-04-09 12:18:05.064180 CEST | NumTrajs                 118
2021-04-09 12:18:05.064310 CEST | Entropy                    1.54066
2021-04-09 12:18:05.064453 CEST | Perplexity                 4.66769
2021-04-09 12:18:05.064599 CEST | StdReturn                  9.33203
2021-04-09 12:18:05.064729 CEST | MaxReturn                 39.978
2021-04-09 12:18:05.064862 CEST | MinReturn                  0
2021-04-09 12:18:05.064990 CEST | Iteration                 44
2021-04-09 12:18:05.065121 CEST | AverageDiscountedReturn   23.6642
2021-04-09 12:18:05.065272 CEST | AverageReturn             23.8818
2021-04-09 12:18:05.065405 CEST | ExplainedVariance          0.582496
2021-04-09 12:18:05.065535 CEST | NumTrajs                 118
2021-04-09 12:18:05.065682 CEST | Entropy                    1.54066
2021-04-09 12:18:05.065852 CEST | Perplexity                 4.66769
2021-04-09 12:18:05.066033 CEST | StdReturn                 10.2499
2021-04-09 12:18:05.066196 CEST | MaxReturn                 39.9753
2021-04-09 12:18:05.066351 CEST | MinReturn                  0
2021-04-09 12:18:05.066514 CEST | Iteration                 44
2021-04-09 12:18:05.066707 CEST | AverageDiscountedReturn   23.1182
2021-04-09 12:18:05.066893 CEST | AverageReturn             23.3173
2021-04-09 12:18:05.067075 CEST | ExplainedVariance          0.6092
2021-04-09 12:18:05.067232 CEST | NumTrajs                 120
2021-04-09 12:18:05.067416 CEST | Entropy                    1.54066
2021-04-09 12:18:05.067609 CEST | Perplexity                 4.66769
2021-04-09 12:18:05.067800 CEST | StdReturn                  9.4246
2021-04-09 12:18:05.068005 CEST | MaxReturn                 39.9736
2021-04-09 12:18:05.068205 CEST | MinReturn                  0
2021-04-09 12:18:05.068384 CEST | Iteration                 44
2021-04-09 12:18:05.068522 CEST | AverageDiscountedReturn   23.6762
2021-04-09 12:18:05.068681 CEST | AverageReturn             23.8821
2021-04-09 12:18:05.068828 CEST | ExplainedVariance          0.622081
2021-04-09 12:18:05.068985 CEST | NumTrajs                 118
2021-04-09 12:18:05.069134 CEST | Entropy                    1.54066
2021-04-09 12:18:05.069294 CEST | Perplexity                 4.66769
2021-04-09 12:18:05.069480 CEST | StdReturn                  9.01938
2021-04-09 12:18:05.069652 CEST | MaxReturn                 39.9744
2021-04-09 12:18:05.069835 CEST | MinReturn                  0
2021-04-09 12:18:05.070050 CEST | Iteration                 44
2021-04-09 12:18:05.070236 CEST | AverageDiscountedReturn   24.4125
2021-04-09 12:18:05.070423 CEST | AverageReturn             24.6381
2021-04-09 12:18:05.070616 CEST | ExplainedVariance          0.607297
2021-04-09 12:18:05.070775 CEST | NumTrajs                 116
2021-04-09 12:18:05.070917 CEST | Entropy                    1.54066
2021-04-09 12:18:05.071098 CEST | Perplexity                 4.66769
2021-04-09 12:18:05.071249 CEST | StdReturn                  9.59453
2021-04-09 12:18:05.071492 CEST | MaxReturn                 39.9795
2021-04-09 12:18:05.071659 CEST | MinReturn                  0
2021-04-09 12:18:05.071822 CEST | Iteration                 44
2021-04-09 12:18:05.071985 CEST | AverageDiscountedReturn   23.1906
2021-04-09 12:18:05.072138 CEST | AverageReturn             23.4004
2021-04-09 12:18:05.072294 CEST | ExplainedVariance          0.578922
2021-04-09 12:18:05.072442 CEST | NumTrajs                 120
2021-04-09 12:18:05.072624 CEST | Entropy                    1.54066
2021-04-09 12:18:05.072839 CEST | Perplexity                 4.66769
2021-04-09 12:18:05.072997 CEST | StdReturn                 10.3642
2021-04-09 12:18:05.073157 CEST | MaxReturn                 39.9753
2021-04-09 12:18:05.073312 CEST | MinReturn                  0
2021-04-09 12:18:05.073481 CEST | Iteration                 44
2021-04-09 12:18:05.073645 CEST | AverageDiscountedReturn   24.3263
2021-04-09 12:18:05.073804 CEST | AverageReturn             24.5528
2021-04-09 12:18:05.074012 CEST | ExplainedVariance          0.607202
2021-04-09 12:18:05.074177 CEST | NumTrajs                 116
2021-04-09 12:18:05.074342 CEST | Entropy                    1.54066
2021-04-09 12:18:05.074504 CEST | Perplexity                 4.66769
2021-04-09 12:18:05.074686 CEST | StdReturn                  9.85665
2021-04-09 12:18:05.074852 CEST | MaxReturn                 39.9766
2021-04-09 12:18:05.075018 CEST | MinReturn                  0
2021-04-09 12:18:05.075175 CEST | Iteration                 44
2021-04-09 12:18:05.075329 CEST | AverageDiscountedReturn   23.0851
2021-04-09 12:18:05.075493 CEST | AverageReturn             23.289
2021-04-09 12:18:05.075655 CEST | ExplainedVariance          0.525896
2021-04-09 12:18:05.075818 CEST | NumTrajs                 121
2021-04-09 12:18:05.075987 CEST | Entropy                    1.54066
2021-04-09 12:18:05.076139 CEST | Perplexity                 4.66769
2021-04-09 12:18:05.076303 CEST | StdReturn                  9.9873
2021-04-09 12:18:05.076464 CEST | MaxReturn                 39.9774
2021-04-09 12:18:05.076633 CEST | MinReturn                  9.97908
2021-04-09 12:18:05.076827 CEST | Iteration                 44
2021-04-09 12:18:05.077003 CEST | AverageDiscountedReturn   23.1941
2021-04-09 12:18:05.077167 CEST | AverageReturn             23.3998
2021-04-09 12:18:05.077336 CEST | ExplainedVariance          0.558938
2021-04-09 12:18:05.077498 CEST | NumTrajs                 120
2021-04-09 12:18:05.077665 CEST | Entropy                    1.54066
2021-04-09 12:18:05.077830 CEST | Perplexity                 4.66769
2021-04-09 12:18:05.078021 CEST | StdReturn                  9.954
2021-04-09 12:18:05.078178 CEST | MaxReturn                 39.9753
2021-04-09 12:18:05.078339 CEST | MinReturn                  0
2021-04-09 12:18:05.078507 CEST | AveragePolicyStd           1.12944
2021-04-09 12:18:05.078677 CEST | AveragePolicyStd           1.12944
2021-04-09 12:18:05.078840 CEST | AveragePolicyStd           1.12944
2021-04-09 12:18:05.079000 CEST | AveragePolicyStd           1.12944
2021-04-09 12:18:05.079161 CEST | AveragePolicyStd           1.12944
2021-04-09 12:18:05.079332 CEST | AveragePolicyStd           1.12944
2021-04-09 12:18:05.079485 CEST | AveragePolicyStd           1.12944
2021-04-09 12:18:05.079636 CEST | AveragePolicyStd           1.12944
2021-04-09 12:18:05.079799 CEST | AveragePolicyStd           1.12944
2021-04-09 12:18:05.079960 CEST | AveragePolicyStd           1.12944
2021-04-09 12:18:05.080117 CEST | TransfBits                 2.22112e+06
2021-04-09 12:18:05.080278 CEST | TotalAverageReturn        23.5722
2021-04-09 12:18:05.080430 CEST | -----------------------  -------------
2021-04-09 12:18:06.816881 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | fitting baseline...
2021-04-09 12:18:06.820002 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | fitted
2021-04-09 12:18:06.827497 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | fitting baseline...
2021-04-09 12:18:06.830406 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | fitted
2021-04-09 12:18:06.837817 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | fitting baseline...
2021-04-09 12:18:06.840626 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | fitted
2021-04-09 12:18:06.847519 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | fitting baseline...
2021-04-09 12:18:06.850271 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | fitted
2021-04-09 12:18:06.858086 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | fitting baseline...
2021-04-09 12:18:06.860932 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | fitted
2021-04-09 12:18:06.868336 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | fitting baseline...
2021-04-09 12:18:06.871100 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | fitted
2021-04-09 12:18:06.878624 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | fitting baseline...
2021-04-09 12:18:06.881465 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | fitted
2021-04-09 12:18:06.888970 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | fitting baseline...
2021-04-09 12:18:06.891811 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | fitted
2021-04-09 12:18:06.898935 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | fitting baseline...
2021-04-09 12:18:06.901608 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | fitted
2021-04-09 12:18:06.908843 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | fitting baseline...
2021-04-09 12:18:06.911598 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | fitted
2021-04-09 12:18:06.948347 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | saving snapshot...
2021-04-09 12:18:06.957075 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #45 | saved
2021-04-09 12:18:06.961073 CEST | -----------------------  ------------
2021-04-09 12:18:06.961260 CEST | Iteration                 45
2021-04-09 12:18:06.961451 CEST | AverageDiscountedReturn   22.3184
2021-04-09 12:18:06.961596 CEST | AverageReturn             22.5038
2021-04-09 12:18:06.961738 CEST | ExplainedVariance          0.565874
2021-04-09 12:18:06.961909 CEST | NumTrajs                 123
2021-04-09 12:18:06.962052 CEST | Entropy                    1.74744
2021-04-09 12:18:06.962203 CEST | Perplexity                 5.73987
2021-04-09 12:18:06.962342 CEST | StdReturn                  9.50524
2021-04-09 12:18:06.962482 CEST | MaxReturn                 39.9751
2021-04-09 12:18:06.962636 CEST | MinReturn                  0
2021-04-09 12:18:06.962785 CEST | Iteration                 45
2021-04-09 12:18:06.962927 CEST | AverageDiscountedReturn   22.6502
2021-04-09 12:18:06.963067 CEST | AverageReturn             22.8524
2021-04-09 12:18:06.963206 CEST | ExplainedVariance          0.532006
2021-04-09 12:18:06.963355 CEST | NumTrajs                 122
2021-04-09 12:18:06.963492 CEST | Entropy                    1.74744
2021-04-09 12:18:06.963632 CEST | Perplexity                 5.73987
2021-04-09 12:18:06.963777 CEST | StdReturn                 10.5918
2021-04-09 12:18:06.963919 CEST | MaxReturn                 39.9764
2021-04-09 12:18:06.964056 CEST | MinReturn                  0
2021-04-09 12:18:06.964214 CEST | Iteration                 45
