2021-04-08 12:24:08.266612 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.267055 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.267397 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.267701 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.267941 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.268168 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.268391 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.268529 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.268707 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.268858 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.269008 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.269158 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.269309 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.269462 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.269611 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.269741 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.269867 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.269985 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.270102 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.270217 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:12.631651 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.656243 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.665053 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.668644 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.674498 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.676331 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.680766 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.682559 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.686361 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.687872 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.691436 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.692885 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.696262 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.697597 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.701106 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.702592 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.706479 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.707915 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.711507 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.712906 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:17.487855 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.489222 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.492200 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.493400 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.496629 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.497847 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.500778 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.501952 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.505010 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.506235 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.509000 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.510081 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.512889 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.514025 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.517358 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.518812 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.522172 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.523475 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.526363 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.527581 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.560504 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | saving snapshot...
2021-04-08 12:24:17.563273 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | saved
2021-04-08 12:24:17.570816 CEST | -----------------------  ----------------
2021-04-08 12:25:00.704085 CEST | MaxReturn                999.859
2021-04-08 12:25:00.704219 CEST | MinReturn                999.498
2021-04-08 12:25:00.704355 CEST | Iteration                 27
2021-04-08 12:25:00.704490 CEST | AverageDiscountedReturn  633.822
2021-04-08 12:25:00.704625 CEST | AverageReturn            999.766
2021-04-08 12:25:00.704759 CEST | ExplainedVariance          0.999999
2021-04-08 12:25:00.704893 CEST | NumTrajs                   4
2021-04-08 12:25:00.705032 CEST | Entropy                    1.30496
2021-04-08 12:25:00.705167 CEST | Perplexity                 3.68754
2021-04-08 12:25:00.705302 CEST | StdReturn                  0.046181
2021-04-08 12:25:00.705467 CEST | MaxReturn                999.815
2021-04-08 12:25:00.705602 CEST | MinReturn                999.69
2021-04-08 12:25:00.705734 CEST | Iteration                 27
2021-04-08 12:25:00.705869 CEST | AverageDiscountedReturn  633.805
2021-04-08 12:25:00.706007 CEST | AverageReturn            999.742
2021-04-08 12:25:00.706143 CEST | ExplainedVariance          0.999999
2021-04-08 12:25:00.706281 CEST | NumTrajs                   4
2021-04-08 12:25:00.706417 CEST | Entropy                    1.30496
2021-04-08 12:25:00.706552 CEST | Perplexity                 3.68754
2021-04-08 12:25:00.706685 CEST | StdReturn                  0.0599203
2021-04-08 12:25:00.706822 CEST | MaxReturn                999.841
2021-04-08 12:25:00.706957 CEST | MinReturn                999.689
2021-04-08 12:25:00.707129 CEST | Iteration                 27
2021-04-08 12:25:00.707270 CEST | AverageDiscountedReturn  633.822
2021-04-08 12:25:00.707407 CEST | AverageReturn            999.777
2021-04-08 12:25:00.707544 CEST | ExplainedVariance          0.999999
2021-04-08 12:25:00.707681 CEST | NumTrajs                   4
2021-04-08 12:25:00.707819 CEST | Entropy                    1.30496
2021-04-08 12:25:00.707955 CEST | Perplexity                 3.68754
2021-04-08 12:25:00.708090 CEST | StdReturn                  0.077769
2021-04-08 12:25:00.708227 CEST | MaxReturn                999.872
2021-04-08 12:25:00.708363 CEST | MinReturn                999.681
2021-04-08 12:25:00.708501 CEST | Iteration                 27
2021-04-08 12:25:00.708636 CEST | AverageDiscountedReturn  587.202
2021-04-08 12:25:00.708772 CEST | AverageReturn            901.736
2021-04-08 12:25:00.708908 CEST | ExplainedVariance          0.706161
2021-04-08 12:25:00.709050 CEST | NumTrajs                   5
2021-04-08 12:25:00.709186 CEST | Entropy                    1.30496
2021-04-08 12:25:00.709323 CEST | Perplexity                 3.68754
2021-04-08 12:25:00.709460 CEST | StdReturn                196.087
2021-04-08 12:25:00.709595 CEST | MaxReturn                999.827
2021-04-08 12:25:00.709733 CEST | MinReturn                509.561
2021-04-08 12:25:00.709871 CEST | Iteration                 27
2021-04-08 12:25:00.710008 CEST | AverageDiscountedReturn  633.801
2021-04-08 12:25:00.710145 CEST | AverageReturn            999.732
2021-04-08 12:25:00.710282 CEST | ExplainedVariance          0.86427
2021-04-08 12:25:00.710420 CEST | NumTrajs                   4
2021-04-08 12:25:00.710558 CEST | Entropy                    1.30496
2021-04-08 12:25:00.710695 CEST | Perplexity                 3.68754
2021-04-08 12:25:00.710830 CEST | StdReturn                  0.0934492
2021-04-08 12:25:00.710966 CEST | MaxReturn                999.825
2021-04-08 12:25:00.711126 CEST | MinReturn                999.577
2021-04-08 12:25:00.711267 CEST | Iteration                 27
2021-04-08 12:25:00.711425 CEST | AverageDiscountedReturn  633.765
2021-04-08 12:25:00.711563 CEST | AverageReturn            999.689
2021-04-08 12:25:00.711700 CEST | ExplainedVariance          0.999999
2021-04-08 12:25:00.711837 CEST | NumTrajs                   4
2021-04-08 12:25:00.711977 CEST | Entropy                    1.30496
2021-04-08 12:25:00.712113 CEST | Perplexity                 3.68754
2021-04-08 12:25:00.712248 CEST | StdReturn                  0.126231
2021-04-08 12:25:00.712384 CEST | MaxReturn                999.84
2021-04-08 12:25:00.712519 CEST | MinReturn                999.546
2021-04-08 12:25:00.712656 CEST | Iteration                 27
2021-04-08 12:25:00.712792 CEST | AverageDiscountedReturn  633.824
2021-04-08 12:25:00.712927 CEST | AverageReturn            999.783
2021-04-08 12:25:00.713063 CEST | ExplainedVariance          0.999999
2021-04-08 12:25:00.713199 CEST | NumTrajs                   4
2021-04-08 12:25:00.713334 CEST | Entropy                    1.30496
2021-04-08 12:25:00.713470 CEST | Perplexity                 3.68754
2021-04-08 12:25:00.713605 CEST | StdReturn                  0.0576011
2021-04-08 12:25:00.713744 CEST | MaxReturn                999.863
2021-04-08 12:25:00.713879 CEST | MinReturn                999.71
2021-04-08 12:25:00.714012 CEST | Iteration                 27
2021-04-08 12:25:00.714147 CEST | AverageDiscountedReturn  633.824
2021-04-08 12:25:00.714283 CEST | AverageReturn            999.778
2021-04-08 12:25:00.714419 CEST | ExplainedVariance          1
2021-04-08 12:25:00.714555 CEST | NumTrajs                   4
2021-04-08 12:25:00.714691 CEST | Entropy                    1.30496
2021-04-08 12:25:00.714827 CEST | Perplexity                 3.68754
2021-04-08 12:25:00.714962 CEST | StdReturn                  0.0485129
2021-04-08 12:25:00.715107 CEST | MaxReturn                999.825
2021-04-08 12:25:00.715247 CEST | MinReturn                999.699
2021-04-08 12:25:00.715384 CEST | Iteration                 27
2021-04-08 12:25:00.715520 CEST | AverageDiscountedReturn  633.794
2021-04-08 12:25:00.715656 CEST | AverageReturn            999.742
2021-04-08 12:25:00.715807 CEST | ExplainedVariance          0.999999
2021-04-08 12:25:00.715941 CEST | NumTrajs                   4
2021-04-08 12:25:00.716076 CEST | Entropy                    1.30496
2021-04-08 12:25:00.716211 CEST | Perplexity                 3.68754
2021-04-08 12:25:00.716346 CEST | StdReturn                  0.068591
2021-04-08 12:25:00.716478 CEST | MaxReturn                999.832
2021-04-08 12:25:00.716611 CEST | MinReturn                999.641
2021-04-08 12:25:00.716743 CEST | AveragePolicyStd           0.892276
2021-04-08 12:25:00.716877 CEST | AveragePolicyStd           0.892276
2021-04-08 12:25:00.717013 CEST | AveragePolicyStd           0.892276
2021-04-08 12:25:00.717149 CEST | AveragePolicyStd           0.892276
2021-04-08 12:25:00.717286 CEST | AveragePolicyStd           0.892276
2021-04-08 12:25:00.717422 CEST | AveragePolicyStd           0.892276
2021-04-08 12:25:00.717559 CEST | AveragePolicyStd           0.892276
2021-04-08 12:25:00.717696 CEST | AveragePolicyStd           0.892276
2021-04-08 12:25:00.717832 CEST | AveragePolicyStd           0.892276
2021-04-08 12:25:00.717974 CEST | AveragePolicyStd           0.892276
2021-04-08 12:25:00.718113 CEST | TransfBits                 2.72592e+06
2021-04-08 12:25:00.718250 CEST | -----------------------  -------------
2021-04-08 12:25:02.273589 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | fitting baseline...
2021-04-08 12:25:02.274234 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | fitted
2021-04-08 12:25:02.275351 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | fitting baseline...
2021-04-08 12:25:02.275875 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | fitted
2021-04-08 12:25:02.276872 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | fitting baseline...
2021-04-08 12:25:02.277326 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | fitted
2021-04-08 12:25:02.278376 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | fitting baseline...
2021-04-08 12:25:02.278864 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | fitted
2021-04-08 12:25:02.279853 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | fitting baseline...
2021-04-08 12:25:02.280314 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | fitted
2021-04-08 12:25:02.281331 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | fitting baseline...
2021-04-08 12:25:02.281814 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | fitted
2021-04-08 12:25:02.282770 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | fitting baseline...
2021-04-08 12:25:02.283254 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | fitted
2021-04-08 12:25:02.284488 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | fitting baseline...
2021-04-08 12:25:02.285144 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | fitted
2021-04-08 12:25:02.286274 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | fitting baseline...
2021-04-08 12:25:02.286790 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | fitted
2021-04-08 12:25:02.287826 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | fitting baseline...
2021-04-08 12:25:02.288344 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | fitted
2021-04-08 12:25:02.322608 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | saving snapshot...
2021-04-08 12:25:02.325519 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #28 | saved
2021-04-08 12:25:02.330162 CEST | -----------------------  -------------
2021-04-08 12:25:02.330417 CEST | Iteration                 28
2021-04-08 12:25:02.330573 CEST | AverageDiscountedReturn  633.742
2021-04-08 12:25:02.330759 CEST | AverageReturn            999.663
2021-04-08 12:25:02.330927 CEST | ExplainedVariance          0.999999
2021-04-08 12:25:02.331122 CEST | NumTrajs                   4
2021-04-08 12:25:02.331300 CEST | Entropy                    1.3048
2021-04-08 12:25:02.331505 CEST | Perplexity                 3.68696
2021-04-08 12:25:02.331707 CEST | StdReturn                  0.161477
2021-04-08 12:25:02.331875 CEST | MaxReturn                999.799
2021-04-08 12:25:02.332047 CEST | MinReturn                999.397
2021-04-08 12:25:02.332212 CEST | Iteration                 28
2021-04-08 12:25:02.332404 CEST | AverageDiscountedReturn  633.798
2021-04-08 12:25:02.332594 CEST | AverageReturn            999.751
2021-04-08 12:25:02.332820 CEST | ExplainedVariance          0.999999
2021-04-08 12:25:02.332985 CEST | NumTrajs                   4
2021-04-08 12:25:02.333162 CEST | Entropy                    1.3048
2021-04-08 12:25:02.333345 CEST | Perplexity                 3.68696
2021-04-08 12:25:02.333512 CEST | StdReturn                  0.0681946
2021-04-08 12:25:02.333672 CEST | MaxReturn                999.86
2021-04-08 12:25:02.333825 CEST | MinReturn                999.673
2021-04-08 12:25:02.333979 CEST | Iteration                 28
2021-04-08 12:25:02.334142 CEST | AverageDiscountedReturn  633.751
2021-04-08 12:25:02.334305 CEST | AverageReturn            999.643
2021-04-08 12:25:02.334480 CEST | ExplainedVariance          0.999999
2021-04-08 12:25:02.334628 CEST | NumTrajs                   4
2021-04-08 12:25:02.334769 CEST | Entropy                    1.3048
2021-04-08 12:25:02.334919 CEST | Perplexity                 3.68696
2021-04-08 12:25:02.335068 CEST | StdReturn                  0.117457
2021-04-08 12:25:02.335235 CEST | MaxReturn                999.796
2021-04-08 12:25:02.335375 CEST | MinReturn                999.482
2021-04-08 12:25:02.335514 CEST | Iteration                 28
2021-04-08 12:25:02.335671 CEST | AverageDiscountedReturn  589.627
2021-04-08 12:25:02.335828 CEST | AverageReturn            905.794
2021-04-08 12:25:02.335972 CEST | ExplainedVariance          0.719677
2021-04-08 12:25:02.336111 CEST | NumTrajs                   5
2021-04-08 12:25:02.336250 CEST | Entropy                    1.3048
2021-04-08 12:25:02.336397 CEST | Perplexity                 3.68696
2021-04-08 12:25:02.336542 CEST | StdReturn                187.984
2021-04-08 12:25:02.336695 CEST | MaxReturn                999.815
2021-04-08 12:25:02.336838 CEST | MinReturn                529.826
2021-04-08 12:25:02.336982 CEST | Iteration                 28
2021-04-08 12:25:02.337118 CEST | AverageDiscountedReturn  633.813
2021-04-08 12:25:02.337262 CEST | AverageReturn            999.775
2021-04-08 12:25:02.337401 CEST | ExplainedVariance          0.944254
2021-04-08 12:25:02.337545 CEST | NumTrajs                   4
2021-04-08 12:25:02.337700 CEST | Entropy                    1.3048
2021-04-08 12:25:02.337910 CEST | Perplexity                 3.68696
2021-04-08 12:25:02.338090 CEST | StdReturn                  0.0551315
2021-04-08 12:25:02.338241 CEST | MaxReturn                999.841
2021-04-08 12:25:02.338392 CEST | MinReturn                999.71
2021-04-08 12:25:02.338551 CEST | Iteration                 28
2021-04-08 12:25:02.338715 CEST | AverageDiscountedReturn  507.088
2021-04-08 12:25:02.338875 CEST | AverageReturn            799.854
2021-04-08 12:25:02.339029 CEST | ExplainedVariance          0.969556
2021-04-08 12:25:02.339213 CEST | NumTrajs                   5
2021-04-08 12:25:02.339372 CEST | Entropy                    1.3048
2021-04-08 12:25:02.339529 CEST | Perplexity                 3.68696
2021-04-08 12:25:02.339692 CEST | StdReturn                399.927
2021-04-08 12:25:02.339867 CEST | MaxReturn                999.884
2021-04-08 12:25:02.340020 CEST | MinReturn                  0
2021-04-08 12:25:02.340193 CEST | Iteration                 28
2021-04-08 12:25:02.340357 CEST | AverageDiscountedReturn  633.787
2021-04-08 12:25:02.340555 CEST | AverageReturn            999.743
2021-04-08 12:25:02.340724 CEST | ExplainedVariance          0.997839
2021-04-08 12:25:02.340893 CEST | NumTrajs                   4
2021-04-08 12:25:02.341047 CEST | Entropy                    1.3048
2021-04-08 12:25:02.341207 CEST | Perplexity                 3.68696
2021-04-08 12:25:02.341377 CEST | StdReturn                  0.10054
2021-04-08 12:25:02.341542 CEST | MaxReturn                999.859
2021-04-08 12:25:02.341696 CEST | MinReturn                999.585
2021-04-08 12:25:02.341848 CEST | Iteration                 28
2021-04-08 12:25:02.342005 CEST | AverageDiscountedReturn  545.105
2021-04-08 12:25:02.342163 CEST | AverageReturn            841.81
2021-04-08 12:25:02.342324 CEST | ExplainedVariance          0.651876
2021-04-08 12:25:02.342489 CEST | NumTrajs                   5
2021-04-08 12:25:02.342646 CEST | Entropy                    1.3048
2021-04-08 12:25:02.342805 CEST | Perplexity                 3.68696
2021-04-08 12:25:02.342971 CEST | StdReturn                315.973
2021-04-08 12:25:02.343148 CEST | MaxReturn                999.869
2021-04-08 12:25:02.343312 CEST | MinReturn                209.864
2021-04-08 12:25:02.343469 CEST | Iteration                 28
2021-04-08 12:25:02.343638 CEST | AverageDiscountedReturn  465.076
2021-04-08 12:25:02.343798 CEST | AverageReturn            714.843
2021-04-08 12:25:02.343964 CEST | ExplainedVariance          0.635467
2021-04-08 12:25:02.344122 CEST | NumTrajs                   6
2021-04-08 12:25:02.344285 CEST | Entropy                    1.3048
2021-04-08 12:25:02.344452 CEST | Perplexity                 3.68696
2021-04-08 12:25:02.344659 CEST | StdReturn                410.468
2021-04-08 12:25:02.344828 CEST | MaxReturn                999.886
2021-04-08 12:25:02.344984 CEST | MinReturn                  9.98
2021-04-08 12:25:02.345143 CEST | Iteration                 28
2021-04-08 12:25:02.345306 CEST | AverageDiscountedReturn  633.835
2021-04-08 12:25:02.345477 CEST | AverageReturn            999.792
2021-04-08 12:25:02.345644 CEST | ExplainedVariance          0.703581
2021-04-08 12:25:02.345814 CEST | NumTrajs                   4
2021-04-08 12:25:02.345972 CEST | Entropy                    1.3048
2021-04-08 12:25:02.346128 CEST | Perplexity                 3.68696
2021-04-08 12:25:02.346289 CEST | StdReturn                  0.0485801
2021-04-08 12:25:02.346447 CEST | MaxReturn                999.838
2021-04-08 12:25:02.346604 CEST | MinReturn                999.711
2021-04-08 12:25:02.346759 CEST | AveragePolicyStd           0.892138
2021-04-08 12:25:02.346930 CEST | AveragePolicyStd           0.892138
2021-04-08 12:25:02.347125 CEST | AveragePolicyStd           0.892138
2021-04-08 12:25:02.347288 CEST | AveragePolicyStd           0.892138
2021-04-08 12:25:02.347448 CEST | AveragePolicyStd           0.892138
2021-04-08 12:25:02.347616 CEST | AveragePolicyStd           0.892138
2021-04-08 12:25:02.347787 CEST | AveragePolicyStd           0.892138
2021-04-08 12:25:02.347948 CEST | AveragePolicyStd           0.892138
2021-04-08 12:25:02.348105 CEST | AveragePolicyStd           0.892138
2021-04-08 12:25:02.348271 CEST | AveragePolicyStd           0.892138
2021-04-08 12:25:02.348427 CEST | TransfBits                 2.82688e+06
2021-04-08 12:25:02.348584 CEST | -----------------------  -------------
2021-04-08 12:25:03.805382 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | fitting baseline...
2021-04-08 12:25:03.805991 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | fitted
2021-04-08 12:25:03.807260 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | fitting baseline...
2021-04-08 12:25:03.807938 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | fitted
2021-04-08 12:25:03.809023 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | fitting baseline...
2021-04-08 12:25:03.809534 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | fitted
2021-04-08 12:25:03.810531 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | fitting baseline...
2021-04-08 12:25:03.811023 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | fitted
2021-04-08 12:25:03.812130 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | fitting baseline...
2021-04-08 12:25:03.812644 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | fitted
2021-04-08 12:25:03.813593 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | fitting baseline...
2021-04-08 12:25:03.814090 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | fitted
2021-04-08 12:25:03.815103 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | fitting baseline...
2021-04-08 12:25:03.815746 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | fitted
2021-04-08 12:25:03.816995 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | fitting baseline...
2021-04-08 12:25:03.817645 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | fitted
2021-04-08 12:25:03.818776 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | fitting baseline...
2021-04-08 12:25:03.819870 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | fitted
2021-04-08 12:25:03.822346 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | fitting baseline...
2021-04-08 12:25:03.823821 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | fitted
2021-04-08 12:25:03.873457 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | saving snapshot...
2021-04-08 12:25:03.877379 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #29 | saved
2021-04-08 12:25:03.883904 CEST | -----------------------  -------------
2021-04-08 12:25:03.884218 CEST | Iteration                 29
2021-04-08 12:25:03.884472 CEST | AverageDiscountedReturn  633.841
