2021-04-08 16:21:12.959765 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populating workers...
2021-04-08 16:21:12.960022 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populated
2021-04-08 16:21:12.960133 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populating workers...
2021-04-08 16:21:12.960233 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populated
2021-04-08 16:21:12.960333 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populating workers...
2021-04-08 16:21:12.960431 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populated
2021-04-08 16:21:12.960529 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populating workers...
2021-04-08 16:21:12.960627 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populated
2021-04-08 16:21:12.960724 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populating workers...
2021-04-08 16:21:12.960821 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populated
2021-04-08 16:21:12.960921 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populating workers...
2021-04-08 16:21:12.961017 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populated
2021-04-08 16:21:12.961115 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populating workers...
2021-04-08 16:21:12.961217 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populated
2021-04-08 16:21:12.961315 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populating workers...
2021-04-08 16:21:12.961414 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populated
2021-04-08 16:21:12.961514 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populating workers...
2021-04-08 16:21:12.961611 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populated
2021-04-08 16:21:12.961709 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populating workers...
2021-04-08 16:21:12.961805 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] Populated
2021-04-08 16:21:17.359077 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitting baseline...
2021-04-08 16:21:17.384234 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitted
2021-04-08 16:21:17.394063 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitting baseline...
2021-04-08 16:21:17.397115 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitted
2021-04-08 16:21:17.401343 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitting baseline...
2021-04-08 16:21:17.402800 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitted
2021-04-08 16:21:17.406179 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitting baseline...
2021-04-08 16:21:17.407633 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitted
2021-04-08 16:21:17.410627 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitting baseline...
2021-04-08 16:21:17.411893 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitted
2021-04-08 16:21:17.415392 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitting baseline...
2021-04-08 16:21:17.416900 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitted
2021-04-08 16:21:17.421081 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitting baseline...
2021-04-08 16:21:17.422918 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitted
2021-04-08 16:21:17.426256 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitting baseline...
2021-04-08 16:21:17.427606 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitted
2021-04-08 16:21:17.431463 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitting baseline...
2021-04-08 16:21:17.432959 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitted
2021-04-08 16:21:17.436264 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitting baseline...
2021-04-08 16:21:17.437586 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #0 | fitted
2021-04-08 16:21:22.131949 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitting baseline...
2021-04-08 16:21:22.133215 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitted
2021-04-08 16:21:22.135419 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitting baseline...
2021-04-08 16:21:22.136372 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitted
2021-04-08 16:21:22.139060 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitting baseline...
2021-04-08 16:21:22.140173 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitted
2021-04-08 16:21:22.142495 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitting baseline...
2021-04-08 16:21:22.143531 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitted
2021-04-08 16:21:22.145658 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitting baseline...
2021-04-08 16:21:22.146585 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitted
2021-04-08 16:21:22.149342 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitting baseline...
2021-04-08 16:21:22.150553 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitted
2021-04-08 16:21:22.152878 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitting baseline...
2021-04-08 16:21:22.153982 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitted
2021-04-08 16:21:22.156489 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitting baseline...
2021-04-08 16:21:22.157534 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitted
2021-04-08 16:21:22.160337 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitting baseline...
2021-04-08 16:21:22.161597 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitted
2021-04-08 16:21:22.163864 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitting baseline...
2021-04-08 16:21:22.164847 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | fitted
2021-04-08 16:21:22.207822 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | saving snapshot...
2021-04-08 16:21:22.212260 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #1 | saved
2021-04-08 16:21:22.224302 CEST | -----------------------  ----------------
2021-04-08 16:22:11.811180 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #32 | fitting baseline...
2021-04-08 16:22:11.811704 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #32 | fitted
2021-04-08 16:22:11.812752 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #32 | fitting baseline...
2021-04-08 16:22:11.813410 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #32 | fitted
2021-04-08 16:22:11.814518 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #32 | fitting baseline...
2021-04-08 16:22:11.815078 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #32 | fitted
2021-04-08 16:22:11.816081 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #32 | fitting baseline...
2021-04-08 16:22:11.816553 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #32 | fitted
2021-04-08 16:22:11.849733 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #32 | saving snapshot...
2021-04-08 16:22:11.852469 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #32 | saved
2021-04-08 16:22:11.856521 CEST | -----------------------  -------------
2021-04-08 16:22:11.856688 CEST | Iteration                 32
2021-04-08 16:22:11.856845 CEST | AverageDiscountedReturn  633.841
2021-04-08 16:22:11.857008 CEST | AverageReturn            999.807
2021-04-08 16:22:11.857161 CEST | ExplainedVariance          0.999999
2021-04-08 16:22:11.857312 CEST | NumTrajs                   4
2021-04-08 16:22:11.857518 CEST | Entropy                    1.26424
2021-04-08 16:22:11.857749 CEST | Perplexity                 3.54041
2021-04-08 16:22:11.857925 CEST | StdReturn                  0.0435701
2021-04-08 16:22:11.858078 CEST | MaxReturn                999.837
2021-04-08 16:22:11.858234 CEST | MinReturn                999.732
2021-04-08 16:22:11.858390 CEST | Iteration                 32
2021-04-08 16:22:11.858541 CEST | AverageDiscountedReturn  633.775
2021-04-08 16:22:11.858695 CEST | AverageReturn            999.703
2021-04-08 16:22:11.858846 CEST | ExplainedVariance          0.999999
2021-04-08 16:22:11.859000 CEST | NumTrajs                   4
2021-04-08 16:22:11.859211 CEST | Entropy                    1.26424
2021-04-08 16:22:11.859361 CEST | Perplexity                 3.54041
2021-04-08 16:22:11.859508 CEST | StdReturn                  0.0562636
2021-04-08 16:22:11.859720 CEST | MaxReturn                999.792
2021-04-08 16:22:11.859893 CEST | MinReturn                999.646
2021-04-08 16:22:11.860072 CEST | Iteration                 32
2021-04-08 16:22:11.860277 CEST | AverageDiscountedReturn  633.811
2021-04-08 16:22:11.860454 CEST | AverageReturn            999.766
2021-04-08 16:22:11.860601 CEST | ExplainedVariance          0.999999
2021-04-08 16:22:11.860799 CEST | NumTrajs                   4
2021-04-08 16:22:11.860946 CEST | Entropy                    1.26424
2021-04-08 16:22:11.861134 CEST | Perplexity                 3.54041
2021-04-08 16:22:11.861288 CEST | StdReturn                  0.0712019
2021-04-08 16:22:11.861434 CEST | MaxReturn                999.839
2021-04-08 16:22:11.861571 CEST | MinReturn                999.648
2021-04-08 16:22:11.861781 CEST | Iteration                 32
2021-04-08 16:22:11.861934 CEST | AverageDiscountedReturn  633.821
2021-04-08 16:22:11.862115 CEST | AverageReturn            999.775
2021-04-08 16:22:11.862294 CEST | ExplainedVariance          0.999999
2021-04-08 16:22:11.862435 CEST | NumTrajs                   4
2021-04-08 16:22:11.862575 CEST | Entropy                    1.26424
2021-04-08 16:22:11.862711 CEST | Perplexity                 3.54041
2021-04-08 16:22:11.862848 CEST | StdReturn                  0.0481875
2021-04-08 16:22:11.862981 CEST | MaxReturn                999.856
2021-04-08 16:22:11.863142 CEST | MinReturn                999.733
2021-04-08 16:22:11.863280 CEST | Iteration                 32
2021-04-08 16:22:11.863419 CEST | AverageDiscountedReturn  633.839
2021-04-08 16:22:11.863555 CEST | AverageReturn            999.805
2021-04-08 16:22:11.863687 CEST | ExplainedVariance          1
2021-04-08 16:22:11.863824 CEST | NumTrajs                   4
2021-04-08 16:22:11.863956 CEST | Entropy                    1.26424
2021-04-08 16:22:11.864095 CEST | Perplexity                 3.54041
2021-04-08 16:22:11.864230 CEST | StdReturn                  0.0530737
2021-04-08 16:22:11.864364 CEST | MaxReturn                999.862
2021-04-08 16:22:11.864498 CEST | MinReturn                999.728
2021-04-08 16:22:11.864635 CEST | Iteration                 32
2021-04-08 16:22:11.864770 CEST | AverageDiscountedReturn  633.835
2021-04-08 16:22:11.864903 CEST | AverageReturn            999.804
2021-04-08 16:22:11.865041 CEST | ExplainedVariance          0.999999
2021-04-08 16:22:11.865175 CEST | NumTrajs                   4
2021-04-08 16:22:11.865318 CEST | Entropy                    1.26424
2021-04-08 16:22:11.865449 CEST | Perplexity                 3.54041
2021-04-08 16:22:11.865588 CEST | StdReturn                  0.0580643
2021-04-08 16:22:11.865722 CEST | MaxReturn                999.862
2021-04-08 16:22:11.865861 CEST | MinReturn                999.708
2021-04-08 16:22:11.866017 CEST | Iteration                 32
2021-04-08 16:22:11.866183 CEST | AverageDiscountedReturn  633.779
2021-04-08 16:22:11.866333 CEST | AverageReturn            999.737
2021-04-08 16:22:11.866470 CEST | ExplainedVariance          1
2021-04-08 16:22:11.866607 CEST | NumTrajs                   4
2021-04-08 16:22:11.866744 CEST | Entropy                    1.26424
2021-04-08 16:22:11.866882 CEST | Perplexity                 3.54041
2021-04-08 16:22:11.867014 CEST | StdReturn                  0.0998913
2021-04-08 16:22:11.867192 CEST | MaxReturn                999.899
2021-04-08 16:22:11.867329 CEST | MinReturn                999.628
2021-04-08 16:22:11.867467 CEST | Iteration                 32
2021-04-08 16:22:11.867650 CEST | AverageDiscountedReturn  509.092
2021-04-08 16:22:11.867788 CEST | AverageReturn            801.875
2021-04-08 16:22:11.867923 CEST | ExplainedVariance          0.941174
2021-04-08 16:22:11.868057 CEST | NumTrajs                   5
2021-04-08 16:22:11.868193 CEST | Entropy                    1.26424
2021-04-08 16:22:11.868330 CEST | Perplexity                 3.54041
2021-04-08 16:22:11.868465 CEST | StdReturn                395.947
2021-04-08 16:22:11.868599 CEST | MaxReturn                999.887
2021-04-08 16:22:11.868735 CEST | MinReturn                  9.98007
2021-04-08 16:22:11.868884 CEST | Iteration                 32
2021-04-08 16:22:11.869020 CEST | AverageDiscountedReturn  580.981
2021-04-08 16:22:11.869157 CEST | AverageReturn            891.679
2021-04-08 16:22:11.869295 CEST | ExplainedVariance          0.744897
2021-04-08 16:22:11.869431 CEST | NumTrajs                   5
2021-04-08 16:22:11.869561 CEST | Entropy                    1.26424
2021-04-08 16:22:11.869698 CEST | Perplexity                 3.54041
2021-04-08 16:22:11.869837 CEST | StdReturn                216.029
2021-04-08 16:22:11.869974 CEST | MaxReturn                999.832
2021-04-08 16:22:11.870113 CEST | MinReturn                459.621
2021-04-08 16:22:11.870249 CEST | Iteration                 32
2021-04-08 16:22:11.870386 CEST | AverageDiscountedReturn  502.366
2021-04-08 16:22:11.870523 CEST | AverageReturn            773.141
2021-04-08 16:22:11.870656 CEST | ExplainedVariance          0.861081
2021-04-08 16:22:11.870790 CEST | NumTrajs                   6
2021-04-08 16:22:11.870928 CEST | Entropy                    1.26424
2021-04-08 16:22:11.871064 CEST | Perplexity                 3.54041
2021-04-08 16:22:11.871217 CEST | StdReturn                367.086
2021-04-08 16:22:11.871354 CEST | MaxReturn                999.866
2021-04-08 16:22:11.871487 CEST | MinReturn                  9.97907
2021-04-08 16:22:11.871620 CEST | AveragePolicyStd           0.856674
2021-04-08 16:22:11.871753 CEST | AveragePolicyStd           0.856674
2021-04-08 16:22:11.871897 CEST | AveragePolicyStd           0.856674
2021-04-08 16:22:11.872039 CEST | AveragePolicyStd           0.856674
2021-04-08 16:22:11.872177 CEST | AveragePolicyStd           0.856674
2021-04-08 16:22:11.872314 CEST | AveragePolicyStd           0.856674
2021-04-08 16:22:11.872449 CEST | AveragePolicyStd           0.856674
2021-04-08 16:22:11.872588 CEST | AveragePolicyStd           0.856674
2021-04-08 16:22:11.872720 CEST | AveragePolicyStd           0.856674
2021-04-08 16:22:11.872855 CEST | AveragePolicyStd           0.856674
2021-04-08 16:22:11.872995 CEST | TransfBits                 3.23072e+06
2021-04-08 16:22:11.873131 CEST | TotalAverageReturn       595.713
2021-04-08 16:22:11.873268 CEST | -----------------------  -------------
2021-04-08 16:22:13.249598 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | fitting baseline...
2021-04-08 16:22:13.250253 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | fitted
2021-04-08 16:22:13.251239 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | fitting baseline...
2021-04-08 16:22:13.251700 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | fitted
2021-04-08 16:22:13.252593 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | fitting baseline...
2021-04-08 16:22:13.253024 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | fitted
2021-04-08 16:22:13.253931 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | fitting baseline...
2021-04-08 16:22:13.254371 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | fitted
2021-04-08 16:22:13.255597 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | fitting baseline...
2021-04-08 16:22:13.256234 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | fitted
2021-04-08 16:22:13.257192 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | fitting baseline...
2021-04-08 16:22:13.257663 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | fitted
2021-04-08 16:22:13.258666 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | fitting baseline...
2021-04-08 16:22:13.259229 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | fitted
2021-04-08 16:22:13.260163 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | fitting baseline...
2021-04-08 16:22:13.260770 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | fitted
2021-04-08 16:22:13.261785 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | fitting baseline...
2021-04-08 16:22:13.262276 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | fitted
2021-04-08 16:22:13.263217 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | fitting baseline...
2021-04-08 16:22:13.263681 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | fitted
2021-04-08 16:22:13.295919 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | saving snapshot...
2021-04-08 16:22:13.298380 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #33 | saved
2021-04-08 16:22:13.302906 CEST | -----------------------  -------------
2021-04-08 16:22:13.303171 CEST | Iteration                 33
2021-04-08 16:22:13.303311 CEST | AverageDiscountedReturn  633.821
2021-04-08 16:22:13.303446 CEST | AverageReturn            999.784
2021-04-08 16:22:13.303609 CEST | ExplainedVariance          0.88552
2021-04-08 16:22:13.303731 CEST | NumTrajs                   4
2021-04-08 16:22:13.303846 CEST | Entropy                    1.25982
2021-04-08 16:22:13.303961 CEST | Perplexity                 3.52479
2021-04-08 16:22:13.304076 CEST | StdReturn                  0.0872685
2021-04-08 16:22:13.304190 CEST | MaxReturn                999.842
2021-04-08 16:22:13.304305 CEST | MinReturn                999.633
2021-04-08 16:22:13.304416 CEST | Iteration                 33
2021-04-08 16:22:13.304528 CEST | AverageDiscountedReturn  633.794
2021-04-08 16:22:13.304641 CEST | AverageReturn            999.745
2021-04-08 16:22:13.304753 CEST | ExplainedVariance          0.999999
2021-04-08 16:22:13.304919 CEST | NumTrajs                   4
2021-04-08 16:22:13.305116 CEST | Entropy                    1.25982
2021-04-08 16:22:13.305310 CEST | Perplexity                 3.52479
2021-04-08 16:22:13.305571 CEST | StdReturn                  0.113969
2021-04-08 16:22:13.305728 CEST | MaxReturn                999.855
2021-04-08 16:22:13.305908 CEST | MinReturn                999.574
2021-04-08 16:22:13.306063 CEST | Iteration                 33
2021-04-08 16:22:13.306215 CEST | AverageDiscountedReturn  633.835
2021-04-08 16:22:13.306388 CEST | AverageReturn            999.795
2021-04-08 16:22:13.306526 CEST | ExplainedVariance          0.999999
2021-04-08 16:22:13.306655 CEST | NumTrajs                   4
2021-04-08 16:22:13.306814 CEST | Entropy                    1.25982
2021-04-08 16:22:13.306959 CEST | Perplexity                 3.52479
2021-04-08 16:22:13.307134 CEST | StdReturn                  0.0220121
2021-04-08 16:22:13.307265 CEST | MaxReturn                999.815
2021-04-08 16:22:13.307396 CEST | MinReturn                999.759
2021-04-08 16:22:13.307530 CEST | Iteration                 33
2021-04-08 16:22:13.307657 CEST | AverageDiscountedReturn  633.812
2021-04-08 16:22:13.307783 CEST | AverageReturn            999.768
2021-04-08 16:22:13.307916 CEST | ExplainedVariance          0.999999
2021-04-08 16:22:13.308045 CEST | NumTrajs                   4
2021-04-08 16:22:13.308180 CEST | Entropy                    1.25982
2021-04-08 16:22:13.308304 CEST | Perplexity                 3.52479
2021-04-08 16:22:13.308430 CEST | StdReturn                  0.0591762
2021-04-08 16:22:13.308586 CEST | MaxReturn                999.846
2021-04-08 16:22:13.308743 CEST | MinReturn                999.704
2021-04-08 16:22:13.308893 CEST | Iteration                 33
2021-04-08 16:22:13.309044 CEST | AverageDiscountedReturn  506.762
2021-04-08 16:22:13.309199 CEST | AverageReturn            795.727
2021-04-08 16:22:13.309349 CEST | ExplainedVariance          0.939526
2021-04-08 16:22:13.309498 CEST | NumTrajs                   5
2021-04-08 16:22:13.309678 CEST | Entropy                    1.25982
2021-04-08 16:22:13.309829 CEST | Perplexity                 3.52479
2021-04-08 16:22:13.309985 CEST | StdReturn                393.044
2021-04-08 16:22:13.310148 CEST | MaxReturn                999.892
2021-04-08 16:22:13.310365 CEST | MinReturn                  9.98122
2021-04-08 16:22:13.310564 CEST | Iteration                 33
2021-04-08 16:22:13.310699 CEST | AverageDiscountedReturn  633.822
2021-04-08 16:22:13.310844 CEST | AverageReturn            999.779
2021-04-08 16:22:13.310990 CEST | ExplainedVariance          0.992839
2021-04-08 16:22:13.311159 CEST | NumTrajs                   4
2021-04-08 16:22:13.311316 CEST | Entropy                    1.25982
2021-04-08 16:22:13.311464 CEST | Perplexity                 3.52479
2021-04-08 16:22:13.311608 CEST | StdReturn                  0.0800616
2021-04-08 16:22:13.311759 CEST | MaxReturn                999.834
2021-04-08 16:22:13.311910 CEST | MinReturn                999.641
2021-04-08 16:22:13.312058 CEST | Iteration                 33
2021-04-08 16:22:13.312196 CEST | AverageDiscountedReturn  424.129
2021-04-08 16:22:13.312368 CEST | AverageReturn            668.063
2021-04-08 16:22:13.312503 CEST | ExplainedVariance          0.912193
2021-04-08 16:22:13.312630 CEST | NumTrajs                   6
2021-04-08 16:22:13.312766 CEST | Entropy                    1.25982
2021-04-08 16:22:13.312900 CEST | Perplexity                 3.52479
2021-04-08 16:22:13.313032 CEST | StdReturn                468.872
2021-04-08 16:22:13.313160 CEST | MaxReturn                999.733
2021-04-08 16:22:13.313293 CEST | MinReturn                  0
2021-04-08 16:22:13.313422 CEST | Iteration                 33
2021-04-08 16:22:13.313552 CEST | AverageDiscountedReturn  633.766
2021-04-08 16:22:13.313708 CEST | AverageReturn            999.701
2021-04-08 16:22:13.313829 CEST | ExplainedVariance          0.991842
2021-04-08 16:22:13.313947 CEST | NumTrajs                   4
2021-04-08 16:22:13.314066 CEST | Entropy                    1.25982
2021-04-08 16:22:13.314185 CEST | Perplexity                 3.52479
2021-04-08 16:22:13.314303 CEST | StdReturn                  0.10047
2021-04-08 16:22:13.314420 CEST | MaxReturn                999.807
2021-04-08 16:22:13.314538 CEST | MinReturn                999.594
2021-04-08 16:22:13.314657 CEST | Iteration                 33
2021-04-08 16:22:13.314775 CEST | AverageDiscountedReturn  633.779
2021-04-08 16:22:13.314893 CEST | AverageReturn            999.712
2021-04-08 16:22:13.315010 CEST | ExplainedVariance          0.999998
2021-04-08 16:22:13.315157 CEST | NumTrajs                   4
2021-04-08 16:22:13.315287 CEST | Entropy                    1.25982
2021-04-08 16:22:13.315420 CEST | Perplexity                 3.52479
2021-04-08 16:22:13.315554 CEST | StdReturn                  0.0868448
2021-04-08 16:22:13.315683 CEST | MaxReturn                999.799
2021-04-08 16:22:13.315816 CEST | MinReturn                999.609
2021-04-08 16:22:13.315945 CEST | Iteration                 33
2021-04-08 16:22:13.316077 CEST | AverageDiscountedReturn  633.725
2021-04-08 16:22:13.316211 CEST | AverageReturn            999.646
2021-04-08 16:22:13.316343 CEST | ExplainedVariance          0.999999
2021-04-08 16:22:13.316470 CEST | NumTrajs                   4
2021-04-08 16:22:13.316603 CEST | Entropy                    1.25982
2021-04-08 16:22:13.316735 CEST | Perplexity                 3.52479
2021-04-08 16:22:13.316861 CEST | StdReturn                  0.082387
2021-04-08 16:22:13.316993 CEST | MaxReturn                999.771
2021-04-08 16:22:13.317118 CEST | MinReturn                999.55
2021-04-08 16:22:13.317246 CEST | AveragePolicyStd           0.852895
2021-04-08 16:22:13.317372 CEST | AveragePolicyStd           0.852895
2021-04-08 16:22:13.317505 CEST | AveragePolicyStd           0.852895
2021-04-08 16:22:13.317634 CEST | AveragePolicyStd           0.852895
2021-04-08 16:22:13.317760 CEST | AveragePolicyStd           0.852895
2021-04-08 16:22:13.317891 CEST | AveragePolicyStd           0.852895
2021-04-08 16:22:13.318019 CEST | AveragePolicyStd           0.852895
2021-04-08 16:22:13.318144 CEST | AveragePolicyStd           0.852895
2021-04-08 16:22:13.318283 CEST | AveragePolicyStd           0.852895
2021-04-08 16:22:13.318417 CEST | AveragePolicyStd           0.852895
2021-04-08 16:22:13.318545 CEST | TransfBits                 3.33168e+06
2021-04-08 16:22:13.318670 CEST | TotalAverageReturn       589.767
2021-04-08 16:22:13.318803 CEST | -----------------------  -------------
2021-04-08 16:22:14.753131 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #34 | fitting baseline...
2021-04-08 16:22:14.753680 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #34 | fitted
2021-04-08 16:22:14.754562 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #34 | fitting baseline...
2021-04-08 16:22:14.754984 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #34 | fitted
2021-04-08 16:22:14.755968 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #34 | fitting baseline...
2021-04-08 16:22:14.756428 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #34 | fitted
2021-04-08 16:22:14.757229 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #34 | fitting baseline...
2021-04-08 16:22:14.757657 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0007] itr #34 | fitted
