2021-04-08 10:54:51.580779 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populating workers...
2021-04-08 10:54:51.581279 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populated
2021-04-08 10:54:51.581545 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populating workers...
2021-04-08 10:54:51.581795 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populated
2021-04-08 10:54:51.582042 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populating workers...
2021-04-08 10:54:51.582281 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populated
2021-04-08 10:54:51.582518 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populating workers...
2021-04-08 10:54:51.582752 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populated
2021-04-08 10:54:51.582986 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populating workers...
2021-04-08 10:54:51.583259 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populated
2021-04-08 10:54:51.583493 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populating workers...
2021-04-08 10:54:51.583724 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populated
2021-04-08 10:54:51.583959 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populating workers...
2021-04-08 10:54:51.584193 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populated
2021-04-08 10:54:51.584427 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populating workers...
2021-04-08 10:54:51.584661 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populated
2021-04-08 10:54:51.584897 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populating workers...
2021-04-08 10:54:51.585134 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populated
2021-04-08 10:54:51.585370 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populating workers...
2021-04-08 10:54:51.585602 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] Populated
2021-04-08 10:54:55.899911 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitting baseline...
2021-04-08 10:54:55.924217 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitted
2021-04-08 10:54:55.932008 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitting baseline...
2021-04-08 10:54:55.935504 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitted
2021-04-08 10:54:55.940006 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitting baseline...
2021-04-08 10:54:55.941505 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitted
2021-04-08 10:54:55.945313 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitting baseline...
2021-04-08 10:54:55.946792 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitted
2021-04-08 10:54:55.950624 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitting baseline...
2021-04-08 10:54:55.952188 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitted
2021-04-08 10:54:55.956242 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitting baseline...
2021-04-08 10:54:55.957957 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitted
2021-04-08 10:54:55.962269 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitting baseline...
2021-04-08 10:54:55.963961 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitted
2021-04-08 10:54:55.967650 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitting baseline...
2021-04-08 10:54:55.969048 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitted
2021-04-08 10:54:55.973143 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitting baseline...
2021-04-08 10:54:55.974748 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitted
2021-04-08 10:54:55.978213 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitting baseline...
2021-04-08 10:54:55.979591 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #0 | fitted
2021-04-08 10:55:00.600630 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitting baseline...
2021-04-08 10:55:00.602154 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitted
2021-04-08 10:55:00.605341 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitting baseline...
2021-04-08 10:55:00.606648 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitted
2021-04-08 10:55:00.609417 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitting baseline...
2021-04-08 10:55:00.610595 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitted
2021-04-08 10:55:00.613583 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitting baseline...
2021-04-08 10:55:00.614760 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitted
2021-04-08 10:55:00.617827 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitting baseline...
2021-04-08 10:55:00.619128 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitted
2021-04-08 10:55:00.621932 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitting baseline...
2021-04-08 10:55:00.623070 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitted
2021-04-08 10:55:00.626114 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitting baseline...
2021-04-08 10:55:00.627423 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitted
2021-04-08 10:55:00.630456 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitting baseline...
2021-04-08 10:55:00.631647 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitted
2021-04-08 10:55:00.634684 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitting baseline...
2021-04-08 10:55:00.635932 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitted
2021-04-08 10:55:00.639074 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitting baseline...
2021-04-08 10:55:00.640421 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | fitted
2021-04-08 10:55:00.669779 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | saving snapshot...
2021-04-08 10:55:00.673112 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #1 | saved
2021-04-08 10:55:00.680619 CEST | -----------------------  ----------------
2021-04-08 10:55:49.957214 CEST | Entropy                    1.30878
2021-04-08 10:55:49.957348 CEST | Perplexity                 3.70164
2021-04-08 10:55:49.957483 CEST | StdReturn                  0.0877644
2021-04-08 10:55:49.957617 CEST | MaxReturn                999.868
2021-04-08 10:55:49.957751 CEST | MinReturn                999.636
2021-04-08 10:55:49.957886 CEST | Iteration                 31
2021-04-08 10:55:49.958022 CEST | AverageDiscountedReturn  633.777
2021-04-08 10:55:49.958160 CEST | AverageReturn            999.714
2021-04-08 10:55:49.958300 CEST | ExplainedVariance          0.999999
2021-04-08 10:55:49.958439 CEST | NumTrajs                   4
2021-04-08 10:55:49.958573 CEST | Entropy                    1.30878
2021-04-08 10:55:49.958707 CEST | Perplexity                 3.70164
2021-04-08 10:55:49.958844 CEST | StdReturn                  0.10892
2021-04-08 10:55:49.958981 CEST | MaxReturn                999.809
2021-04-08 10:55:49.959160 CEST | MinReturn                999.529
2021-04-08 10:55:49.959297 CEST | Iteration                 31
2021-04-08 10:55:49.959432 CEST | AverageDiscountedReturn  633.815
2021-04-08 10:55:49.959570 CEST | AverageReturn            999.773
2021-04-08 10:55:49.959711 CEST | ExplainedVariance          0.999998
2021-04-08 10:55:49.959851 CEST | NumTrajs                   4
2021-04-08 10:55:49.959995 CEST | Entropy                    1.30878
2021-04-08 10:55:49.960137 CEST | Perplexity                 3.70164
2021-04-08 10:55:49.960274 CEST | StdReturn                  0.0972054
2021-04-08 10:55:49.960423 CEST | MaxReturn                999.841
2021-04-08 10:55:49.960560 CEST | MinReturn                999.605
2021-04-08 10:55:49.960695 CEST | Iteration                 31
2021-04-08 10:55:49.960829 CEST | AverageDiscountedReturn  633.782
2021-04-08 10:55:49.960965 CEST | AverageReturn            999.718
2021-04-08 10:55:49.961102 CEST | ExplainedVariance          0.999999
2021-04-08 10:55:49.961241 CEST | NumTrajs                   4
2021-04-08 10:55:49.961375 CEST | Entropy                    1.30878
2021-04-08 10:55:49.961508 CEST | Perplexity                 3.70164
2021-04-08 10:55:49.961642 CEST | StdReturn                  0.140328
2021-04-08 10:55:49.961776 CEST | MaxReturn                999.854
2021-04-08 10:55:49.961910 CEST | MinReturn                999.511
2021-04-08 10:55:49.962044 CEST | Iteration                 31
2021-04-08 10:55:49.962178 CEST | AverageDiscountedReturn  633.832
2021-04-08 10:55:49.962311 CEST | AverageReturn            999.793
2021-04-08 10:55:49.962444 CEST | ExplainedVariance          0.999999
2021-04-08 10:55:49.962578 CEST | NumTrajs                   4
2021-04-08 10:55:49.962714 CEST | Entropy                    1.30878
2021-04-08 10:55:49.962846 CEST | Perplexity                 3.70164
2021-04-08 10:55:49.962977 CEST | StdReturn                  0.092125
2021-04-08 10:55:49.963127 CEST | MaxReturn                999.875
2021-04-08 10:55:49.963265 CEST | MinReturn                999.643
2021-04-08 10:55:49.963399 CEST | Iteration                 31
2021-04-08 10:55:49.963533 CEST | AverageDiscountedReturn  563.462
2021-04-08 10:55:49.963671 CEST | AverageReturn            865.757
2021-04-08 10:55:49.963804 CEST | ExplainedVariance          0.629055
2021-04-08 10:55:49.963937 CEST | NumTrajs                   5
2021-04-08 10:55:49.964073 CEST | Entropy                    1.30878
2021-04-08 10:55:49.964210 CEST | Perplexity                 3.70164
2021-04-08 10:55:49.964345 CEST | StdReturn                267.987
2021-04-08 10:55:49.964481 CEST | MaxReturn                999.84
2021-04-08 10:55:49.964615 CEST | MinReturn                329.784
2021-04-08 10:55:49.964751 CEST | Iteration                 31
2021-04-08 10:55:49.964888 CEST | AverageDiscountedReturn  633.817
2021-04-08 10:55:49.965021 CEST | AverageReturn            999.76
2021-04-08 10:55:49.965155 CEST | ExplainedVariance          0.909552
2021-04-08 10:55:49.965293 CEST | NumTrajs                   4
2021-04-08 10:55:49.965428 CEST | Entropy                    1.30878
2021-04-08 10:55:49.965565 CEST | Perplexity                 3.70164
2021-04-08 10:55:49.965700 CEST | StdReturn                  0.0609385
2021-04-08 10:55:49.965836 CEST | MaxReturn                999.84
2021-04-08 10:55:49.965972 CEST | MinReturn                999.683
2021-04-08 10:55:49.966107 CEST | Iteration                 31
2021-04-08 10:55:49.966244 CEST | AverageDiscountedReturn  633.798
2021-04-08 10:55:49.966379 CEST | AverageReturn            999.73
2021-04-08 10:55:49.966514 CEST | ExplainedVariance          0.999999
2021-04-08 10:55:49.966647 CEST | NumTrajs                   4
2021-04-08 10:55:49.966780 CEST | Entropy                    1.30878
2021-04-08 10:55:49.966915 CEST | Perplexity                 3.70164
2021-04-08 10:55:49.967049 CEST | StdReturn                  0.109979
2021-04-08 10:55:49.967196 CEST | MaxReturn                999.842
2021-04-08 10:55:49.967334 CEST | MinReturn                999.571
2021-04-08 10:55:49.967468 CEST | AveragePolicyStd           0.895689
2021-04-08 10:55:49.967603 CEST | AveragePolicyStd           0.895689
2021-04-08 10:55:49.967737 CEST | AveragePolicyStd           0.895689
2021-04-08 10:55:49.967871 CEST | AveragePolicyStd           0.895689
2021-04-08 10:55:49.968019 CEST | AveragePolicyStd           0.895689
2021-04-08 10:55:49.968159 CEST | AveragePolicyStd           0.895689
2021-04-08 10:55:49.968295 CEST | AveragePolicyStd           0.895689
2021-04-08 10:55:49.968431 CEST | AveragePolicyStd           0.895689
2021-04-08 10:55:49.968569 CEST | AveragePolicyStd           0.895689
2021-04-08 10:55:49.968716 CEST | AveragePolicyStd           0.895689
2021-04-08 10:55:49.968854 CEST | TransfBits                 3.12976e+06
2021-04-08 10:55:49.968987 CEST | -----------------------  -------------
2021-04-08 10:55:51.480774 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | fitting baseline...
2021-04-08 10:55:51.481409 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | fitted
2021-04-08 10:55:51.482712 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | fitting baseline...
2021-04-08 10:55:51.483473 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | fitted
2021-04-08 10:55:51.484694 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | fitting baseline...
2021-04-08 10:55:51.485302 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | fitted
2021-04-08 10:55:51.486297 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | fitting baseline...
2021-04-08 10:55:51.486989 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | fitted
2021-04-08 10:55:51.488220 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | fitting baseline...
2021-04-08 10:55:51.488802 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | fitted
2021-04-08 10:55:51.489716 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | fitting baseline...
2021-04-08 10:55:51.490212 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | fitted
2021-04-08 10:55:51.491190 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | fitting baseline...
2021-04-08 10:55:51.491640 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | fitted
2021-04-08 10:55:51.492470 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | fitting baseline...
2021-04-08 10:55:51.492904 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | fitted
2021-04-08 10:55:51.493739 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | fitting baseline...
2021-04-08 10:55:51.494170 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | fitted
2021-04-08 10:55:51.495104 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | fitting baseline...
2021-04-08 10:55:51.495551 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | fitted
2021-04-08 10:55:51.533098 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | saving snapshot...
2021-04-08 10:55:51.538224 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #32 | saved
2021-04-08 10:55:51.545460 CEST | -----------------------  -------------
2021-04-08 10:55:51.545758 CEST | Iteration                 32
2021-04-08 10:55:51.545968 CEST | AverageDiscountedReturn  633.799
2021-04-08 10:55:51.546172 CEST | AverageReturn            999.744
2021-04-08 10:55:51.546374 CEST | ExplainedVariance          0.999999
2021-04-08 10:55:51.546575 CEST | NumTrajs                   4
2021-04-08 10:55:51.546769 CEST | Entropy                    1.30565
2021-04-08 10:55:51.546977 CEST | Perplexity                 3.69007
2021-04-08 10:55:51.547210 CEST | StdReturn                  0.163032
2021-04-08 10:55:51.547399 CEST | MaxReturn                999.853
2021-04-08 10:55:51.547590 CEST | MinReturn                999.463
2021-04-08 10:55:51.547780 CEST | Iteration                 32
2021-04-08 10:55:51.547974 CEST | AverageDiscountedReturn  601.82
2021-04-08 10:55:51.548168 CEST | AverageReturn            927.653
2021-04-08 10:55:51.548359 CEST | ExplainedVariance          0.805237
2021-04-08 10:55:51.548548 CEST | NumTrajs                   5
2021-04-08 10:55:51.548741 CEST | Entropy                    1.30565
2021-04-08 10:55:51.549015 CEST | Perplexity                 3.69007
2021-04-08 10:55:51.549282 CEST | StdReturn                144.039
2021-04-08 10:55:51.549503 CEST | MaxReturn                999.818
2021-04-08 10:55:51.549734 CEST | MinReturn                639.576
2021-04-08 10:55:51.549946 CEST | Iteration                 32
2021-04-08 10:55:51.550156 CEST | AverageDiscountedReturn  633.767
2021-04-08 10:55:51.550418 CEST | AverageReturn            999.7
2021-04-08 10:55:51.550711 CEST | ExplainedVariance          0.969178
2021-04-08 10:55:51.550979 CEST | NumTrajs                   4
2021-04-08 10:55:51.551302 CEST | Entropy                    1.30565
2021-04-08 10:55:51.551567 CEST | Perplexity                 3.69007
2021-04-08 10:55:51.551840 CEST | StdReturn                  0.075793
2021-04-08 10:55:51.552128 CEST | MaxReturn                999.823
2021-04-08 10:55:51.552393 CEST | MinReturn                999.632
2021-04-08 10:55:51.552685 CEST | Iteration                 32
2021-04-08 10:55:51.552916 CEST | AverageDiscountedReturn  633.816
2021-04-08 10:55:51.553119 CEST | AverageReturn            999.766
2021-04-08 10:55:51.553358 CEST | ExplainedVariance          0.999999
2021-04-08 10:55:51.553553 CEST | NumTrajs                   4
2021-04-08 10:55:51.553750 CEST | Entropy                    1.30565
2021-04-08 10:55:51.553969 CEST | Perplexity                 3.69007
2021-04-08 10:55:51.554187 CEST | StdReturn                  0.114487
2021-04-08 10:55:51.554403 CEST | MaxReturn                999.879
2021-04-08 10:55:51.554610 CEST | MinReturn                999.575
2021-04-08 10:55:51.554829 CEST | Iteration                 32
2021-04-08 10:55:51.555044 CEST | AverageDiscountedReturn  633.853
2021-04-08 10:55:51.555316 CEST | AverageReturn            999.811
2021-04-08 10:55:51.555535 CEST | ExplainedVariance          0.999999
2021-04-08 10:55:51.555759 CEST | NumTrajs                   4
2021-04-08 10:55:51.555987 CEST | Entropy                    1.30565
2021-04-08 10:55:51.556197 CEST | Perplexity                 3.69007
2021-04-08 10:55:51.556418 CEST | StdReturn                  0.0846102
2021-04-08 10:55:51.556633 CEST | MaxReturn                999.872
2021-04-08 10:55:51.556850 CEST | MinReturn                999.667
2021-04-08 10:55:51.557117 CEST | Iteration                 32
2021-04-08 10:55:51.557356 CEST | AverageDiscountedReturn  633.78
2021-04-08 10:55:51.557577 CEST | AverageReturn            999.702
2021-04-08 10:55:51.557796 CEST | ExplainedVariance          0.999999
2021-04-08 10:55:51.558014 CEST | NumTrajs                   4
2021-04-08 10:55:51.558227 CEST | Entropy                    1.30565
2021-04-08 10:55:51.558445 CEST | Perplexity                 3.69007
2021-04-08 10:55:51.558665 CEST | StdReturn                  0.040949
2021-04-08 10:55:51.558880 CEST | MaxReturn                999.76
2021-04-08 10:55:51.559101 CEST | MinReturn                999.66
2021-04-08 10:55:51.559304 CEST | Iteration                 32
2021-04-08 10:55:51.559502 CEST | AverageDiscountedReturn  633.779
2021-04-08 10:55:51.559699 CEST | AverageReturn            999.721
2021-04-08 10:55:51.559893 CEST | ExplainedVariance          0.999999
2021-04-08 10:55:51.560097 CEST | NumTrajs                   4
2021-04-08 10:55:51.560294 CEST | Entropy                    1.30565
2021-04-08 10:55:51.560489 CEST | Perplexity                 3.69007
2021-04-08 10:55:51.560686 CEST | StdReturn                  0.124307
2021-04-08 10:55:51.560882 CEST | MaxReturn                999.843
2021-04-08 10:55:51.561084 CEST | MinReturn                999.519
2021-04-08 10:55:51.561287 CEST | Iteration                 32
2021-04-08 10:55:51.561490 CEST | AverageDiscountedReturn  633.777
2021-04-08 10:55:51.561685 CEST | AverageReturn            999.71
2021-04-08 10:55:51.561886 CEST | ExplainedVariance          0.999999
2021-04-08 10:55:51.562081 CEST | NumTrajs                   4
2021-04-08 10:55:51.562279 CEST | Entropy                    1.30565
2021-04-08 10:55:51.562474 CEST | Perplexity                 3.69007
2021-04-08 10:55:51.562721 CEST | StdReturn                  0.113411
2021-04-08 10:55:51.562924 CEST | MaxReturn                999.816
2021-04-08 10:55:51.563152 CEST | MinReturn                999.523
2021-04-08 10:55:51.563369 CEST | Iteration                 32
2021-04-08 10:55:51.563573 CEST | AverageDiscountedReturn  633.762
2021-04-08 10:55:51.563771 CEST | AverageReturn            999.719
2021-04-08 10:55:51.563969 CEST | ExplainedVariance          0.999999
2021-04-08 10:55:51.564168 CEST | NumTrajs                   4
2021-04-08 10:55:51.564365 CEST | Entropy                    1.30565
2021-04-08 10:55:51.564559 CEST | Perplexity                 3.69007
2021-04-08 10:55:51.564755 CEST | StdReturn                  0.0630771
2021-04-08 10:55:51.564948 CEST | MaxReturn                999.809
2021-04-08 10:55:51.565139 CEST | MinReturn                999.641
2021-04-08 10:55:51.565328 CEST | Iteration                 32
2021-04-08 10:55:51.565526 CEST | AverageDiscountedReturn  633.788
2021-04-08 10:55:51.565727 CEST | AverageReturn            999.723
2021-04-08 10:55:51.565938 CEST | ExplainedVariance          0.999999
2021-04-08 10:55:51.566170 CEST | NumTrajs                   4
2021-04-08 10:55:51.566391 CEST | Entropy                    1.30565
2021-04-08 10:55:51.566638 CEST | Perplexity                 3.69007
2021-04-08 10:55:51.566893 CEST | StdReturn                  0.119527
2021-04-08 10:55:51.567189 CEST | MaxReturn                999.831
2021-04-08 10:55:51.567412 CEST | MinReturn                999.527
2021-04-08 10:55:51.567625 CEST | AveragePolicyStd           0.892889
2021-04-08 10:55:51.567836 CEST | AveragePolicyStd           0.892889
2021-04-08 10:55:51.568055 CEST | AveragePolicyStd           0.892889
2021-04-08 10:55:51.568266 CEST | AveragePolicyStd           0.892889
2021-04-08 10:55:51.568508 CEST | AveragePolicyStd           0.892889
2021-04-08 10:55:51.568726 CEST | AveragePolicyStd           0.892889
2021-04-08 10:55:51.568936 CEST | AveragePolicyStd           0.892889
2021-04-08 10:55:51.569148 CEST | AveragePolicyStd           0.892889
2021-04-08 10:55:51.569365 CEST | AveragePolicyStd           0.892889
2021-04-08 10:55:51.569653 CEST | AveragePolicyStd           0.892889
2021-04-08 10:55:51.569928 CEST | TransfBits                 3.23072e+06
2021-04-08 10:55:51.570220 CEST | -----------------------  -------------
2021-04-08 10:55:52.999179 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | fitting baseline...
2021-04-08 10:55:52.999840 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | fitted
2021-04-08 10:55:53.000871 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | fitting baseline...
2021-04-08 10:55:53.001401 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | fitted
2021-04-08 10:55:53.002397 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | fitting baseline...
2021-04-08 10:55:53.002990 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | fitted
2021-04-08 10:55:53.004081 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | fitting baseline...
2021-04-08 10:55:53.004595 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | fitted
2021-04-08 10:55:53.005549 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | fitting baseline...
2021-04-08 10:55:53.006028 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | fitted
2021-04-08 10:55:53.007003 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | fitting baseline...
2021-04-08 10:55:53.007520 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | fitted
2021-04-08 10:55:53.008459 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | fitting baseline...
2021-04-08 10:55:53.008933 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | fitted
2021-04-08 10:55:53.009931 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | fitting baseline...
2021-04-08 10:55:53.010557 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | fitted
2021-04-08 10:55:53.011585 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | fitting baseline...
2021-04-08 10:55:53.012097 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | fitted
2021-04-08 10:55:53.013052 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | fitting baseline...
2021-04-08 10:55:53.013522 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | fitted
2021-04-08 10:55:53.047011 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | saving snapshot...
2021-04-08 10:55:53.049857 CEST | [multi_agent_per_av_part_bits_2021_04_08_10_46_06_0007] itr #33 | saved
2021-04-08 10:55:53.054575 CEST | -----------------------  -------------
2021-04-08 10:55:53.054803 CEST | Iteration                 33
2021-04-08 10:55:53.054937 CEST | AverageDiscountedReturn  509.041
2021-04-08 10:55:53.055082 CEST | AverageReturn            801.805
2021-04-08 10:55:53.055254 CEST | ExplainedVariance          0.94118
2021-04-08 10:55:53.055393 CEST | NumTrajs                   5
2021-04-08 10:55:53.055533 CEST | Entropy                    1.30145
2021-04-08 10:55:53.055668 CEST | Perplexity                 3.67463
2021-04-08 10:55:53.055803 CEST | StdReturn                395.913
2021-04-08 10:55:53.055937 CEST | MaxReturn                999.823
2021-04-08 10:55:53.056099 CEST | MinReturn                  9.97982
2021-04-08 10:55:53.056258 CEST | Iteration                 33
2021-04-08 10:55:53.056383 CEST | AverageDiscountedReturn  633.835
2021-04-08 10:55:53.056509 CEST | AverageReturn            999.778
2021-04-08 10:55:53.056633 CEST | ExplainedVariance          0.992374
2021-04-08 10:55:53.056756 CEST | NumTrajs                   4
2021-04-08 10:55:53.056880 CEST | Entropy                    1.30145
2021-04-08 10:55:53.057031 CEST | Perplexity                 3.67463
2021-04-08 10:55:53.057153 CEST | StdReturn                  0.0612433
2021-04-08 10:55:53.057277 CEST | MaxReturn                999.873
2021-04-08 10:55:53.057399 CEST | MinReturn                999.721
2021-04-08 10:55:53.057529 CEST | Iteration                 33
2021-04-08 10:55:53.057649 CEST | AverageDiscountedReturn  633.789
2021-04-08 10:55:53.057780 CEST | AverageReturn            999.716
2021-04-08 10:55:53.057910 CEST | ExplainedVariance          0.999999
2021-04-08 10:55:53.058049 CEST | NumTrajs                   4
2021-04-08 10:55:53.058224 CEST | Entropy                    1.30145
2021-04-08 10:55:53.058436 CEST | Perplexity                 3.67463
2021-04-08 10:55:53.058595 CEST | StdReturn                  0.106808
2021-04-08 10:55:53.058764 CEST | MaxReturn                999.834
